adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,24965,tt0031398,en,Gunga Din,"Based loosely on the poem by Rudyard Kipling, this takes place in British India during the Thuggee uprising. Three fun loving sergeants are doing fine until one of them wants to get married and leave the service. The other two trick him into a final mission where they end up confronting the entire cult by themselves as the British Army is entering a trap.",7.425486,/laIIvszJZnMZ70WrZBPsASLQ6fM.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-01-24,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Thrills for a thousand movies plundered for one mighty show!...The picture that sweeps the screen like a cyclone!,Gunga Din,False,6.6,38.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,130267,tt2095605,en,Seal Team Six: The Raid on Osama Bin Laden,"When the rumored whereabouts of Osama bin Laden are revealed, the CIA readies a team of seasoned U.S. Navy SEALs for the mission of a lifetime. Despite inconclusive evidence that bin Laden is inside the compound, and ignoring the possible ramifications of an unannounced attack on Pakistani soil, the Pentagon orders the attack. The SEAL Team bands together to complete their mission of justice in a riveting final showdown.",5.074995,/uPPRPsx4TdDN9fQihQ1TUVzO5Kb.jpg,"[{'name': 'The Weinstein Company', 'id': 308}, {'name': 'Voltage Pictures', 'id': 10255}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-11-04,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Seal Team Six: The Raid on Osama Bin Laden,False,5.9,109.0
False,"{'id': 360112, 'name': 'He Who Dares Collection', 'poster_path': '/4qnJAKPAzpyFgKu1stNg4G2YDEk.jpg', 'backdrop_path': None}",1000000,"[{'id': 28, 'name': 'Action'}]",,233487,tt2740538,en,He Who Dares,"On Christmas Eve a group of ruthless masked terrorists kidnap the Prime Ministers daughter, fortifying themselves in an underground car park rigged with explosives. Crack SAS operative Chris Lowe and his team are sent in and must take the building one level at a time. ""The Raid meets Die Hard"" in this explosive action thriller.",1.42988,/3K2ui4kxtoj4iq7EMawUE3EblDU.jpg,"[{'name': 'Templeheart Films', 'id': 14262}, {'name': 'Content Media Corp.', 'id': 21569}, {'name': 'Runaway Features', 'id': 21570}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-01-31,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,15 Floors. 1 Way In. 1 Way Out.,He Who Dares,False,3.3,13.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",,53426,tt0087222,en,The Evil That Men Do,"Professional killer Holland is forced out of retirement to break a Central American government's political torture ring when one of his friends, a Latin American journalist, is killed. The murderer, Doctor Clement Molloch, is the master sadist behind the political torture of innocent victims. Posing as a journalist, Holland lures Molloch out of his fortress-like headquarters by using his murdered friend's wife and daughter as bait. When Holland kidnaps Molloch's sister, the doctor is led on a wild chase that takes him to an abandoned opal mine where he finally comes face to face with Holland.",1.488663,/A9xpPlb46mgHNpETfFyDAFa3SlR.jpg,"[{'name': 'Incorporated Television Company (ITC)', 'id': 15980}, {'name': 'Zuleika Farms', 'id': 49166}, {'name': 'Capricorn', 'id': 49167}, {'name': 'Producciones Cabo S.A.', 'id': 49168}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-03-14,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Evil That Men Do,False,5.5,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,1123,tt0437232,en,Catch a Fire,"The true story of anti-apartheid activists in South Africa, and particularly the life of Patrick Chamusso, a timid foreman at Secunda CTL, the largest synthetic fuel plant in the world. Patrick is wrongly accused, imprisoned and tortured for an attempt to bomb the plant, with the injustice transforming the apolitical worker into a radicalised insurgent, who then carries out his own successful sabotage mission.",3.451518,/3gra6N7DUNdac8iG44ozl8Rnh8H.jpg,"[{'name': 'Mirage Enterprises', 'id': 932}, {'name': 'Studio Canal', 'id': 5870}, {'name': 'Working Title Films', 'id': 10163}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2006-10-27,4291965.0,101.0,"[{'iso_639_1': 'af', 'name': 'Afrikaans'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zu', 'name': 'isiZulu'}]",Released,"The spark that ignites us, unites us.",Catch a Fire,False,6.4,26.0
False,"{'id': 124492, 'name': 'The Dirty Dozen Collection', 'poster_path': '/xCLD1Pul4d6iJJdFf3el7PfMpLc.jpg', 'backdrop_path': '/z5Wj3wkksrRjyjhZ2flr00gSjTR.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}]",,36571,tt0089026,en,The Dirty Dozen: Next Mission,"Major Reisman is ""volunteered"" to lead another mission using convicted army soldiers, sentenced to either death or long prison terms. This time their mission is to kill a Nazi general who plans to assassinate Hitler.",2.086634,/4pdtXE8L1vpOlZ1IGrW5EZVNxik.jpg,"[{'name': 'MGM/UA Television', 'id': 10278}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-02-04,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,They're back... and deadlier than ever!,The Dirty Dozen: Next Mission,False,3.9,11.0
False,,18000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,10724,tt0083943,en,Firefox,"The Soviets have developed a revolutionary new jet fighter, called ""Firefox"". Naturally, the British are worried that the jet will be used as a first-strike weapon, as rumours say that the jet is indetectable on radar. They send ex-Vietnam War pilot Mitchell Gant on a covert mission into the Soviet Union to steal Firefox.",8.97528,/1QK1xhmvnLLZhDC8DNaFt08psp9.jpg,"[{'name': 'Malpaso Productions', 'id': 171}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-06-13,70687344.0,136.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,...the most devastating killing machine ever built... his job... steal it!,Firefox,False,5.5,141.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,29015,tt0181836,en,The Specials,"America's 7th Best Superhero Team, the Specials, are a group of geeks and oddballs. We get to see one day in their lives as fan and new member Nightbird joins the group, just in time for the group to get a new line of action figures. But the members' extreme personalities and personal issues threaten to rip the group apart.",5.46027,/yW4T1Acjo5y9zai2Rq3slZKTEki.jpg,"[{'name': 'Brillstein-Grey Entertainment', 'id': 1606}, {'name': 'Mindfire Entertainment', 'id': 8068}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-09-22,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Specials,False,5.5,11.0
False,"{'id': 285564, 'name': 'Jarhead Collection', 'poster_path': '/aRFpBjCseFD6UmahAuLdqS7Or5q.jpg', 'backdrop_path': '/ifSnip5tvaHvxLPAyjkiihE6T2I.jpg'}",0,"[{'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",,285423,tt3699508,en,Jarhead 2: Field of Fire,"Battle-scarred and disillusioned by the war, Corporal Chris Merrimette is put in charge of a unit whose next mission is to resupply a remote outpost on the edge of Taliban-controlled territory. While driving through the hostile Helmand province, a Navy SEAL flags down their convoy and enlists the unit on an operation of international importance: they must help an Afghan woman famous for her defiance of the Taliban escape the country. Without tanks or air support, Merrimette and his team will need all the courage and firepower they can muster to fight their way across the war-torn country and shepherd the woman to safety.",2.095438,/723etWj5uk3yekIXnzCGVQPR8sp.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'UFO International Productions', 'id': 7188}, {'name': 'Universal 1440 Entertainment', 'id': 17009}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-14,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Find the courage, fight together",Jarhead 2: Field of Fire,False,5.5,74.0
False,"{'id': 47983, 'name': 'Killer Tomatoes! Collection', 'poster_path': '/dle8G0LFT8d4MAS2BFFJhwBjn0Q.jpg', 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.killertomatoes.com,36779,tt0099935,en,Killer Tomatoes Strike Back!,"Police assitant Boyle along with tomatologist Kennedi Johnson look into investigations about Killer Tomato attacks, and discover Gangrene plans to brainwash people via TV talk shows to take over the world! Will Gangrene be stopped? Will Johnson become part of a Bacon, Lettuce and Human sandwich?",1.499106,/2pJqVxbooEyZQv7Pk5VPwSA5dbc.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-11-14,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When good vegetables go bad!,Killer Tomatoes Strike Back!,False,4.0,11.0
