adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,44592,tt0043757,en,Lost Continent,"It's Cesar Romero versus dinosaurs in this classic 1950s B movie, with Hillary Brooke as the jungle goddess love interest.",1.027404,/lO34an5IGKUT3qXKYDAiU4hUvwI.jpg,"[{'name': 'Sigmund Neufeld Productions', 'id': 5164}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-08-17,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Monsters in a land that time forgot!,Lost Continent,False,2.0,5.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}]",,61138,tt0044209,en,The Whip Hand,A small-town reporter investigates a mysterious group holed up in a country lodge.,0.48243,/cJJAT6zp8i4EduwyYrKmTePXpRa.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-10-01,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,SCIENCE HARNESSED BY MADMEN TO WIPE OUT AMERICA'S MILLIONS!,The Whip Hand,False,5.9,4.0
False,,12000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,31909,tt0091276,en,Invaders from Mars,"In this remake of the classic 50s SF tale, a boy tries to stop an invasion of his town by aliens who take over the the minds of his parents, his least-liked schoolteacher and other townspeople. With the aid of the school nurse the boy enlists the aid of the U.S. Marines.",3.580884,/5z1D8ggj0whtOgwXTTY3I4kqWhr.jpg,"[{'name': 'Cannon Pictures', 'id': 16337}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-01-01,4884663.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their conquest has already begun... He know they're here.,Invaders from Mars,False,5.5,59.0
False,"{'id': 47770, 'name': 'Phantasm Collection', 'poster_path': '/xqgAkKmQRrk0UaIbWMak4RRSQm7.jpg', 'backdrop_path': '/bu33EKctcBJvN5KHR780lWQkyJd.jpg'}",650000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://phantasm.com,16146,tt0138703,en,Phantasm IV: Oblivion,"Taking off immediately where the last one ended, in this episode Mike travels across dimensions and time fleeing from the Tall Man, at the same time he tries to find the origins of his enemy, and what really happened the night that his brother died. Meanwhile, Reggie battles the spheres and the undead in a quest to find Mike before the Tall Man can complete his transformation.",7.590628,/1mBU0bPgOKt0RarqGNyRUbLQbrn.jpg,"[{'name': 'Starway International Inc.', 'id': 3146}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-07-31,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You Can't Go Forward Until You've Gone Back.,Phantasm IV: Oblivion,False,4.9,48.0
False,,4000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",http://tickets.picturehouseentertainment.co.uk/gb/the-lobster/,254320,tt3464902,en,The Lobster,"In a dystopian near future, single people, according to the laws of The City, are taken to The Hotel, where they are obliged to find a romantic partner in forty-five days or are transformed into beasts and sent off into The Woods.",11.223033,/yR60EqMGS9hHq9I5Pkq2hG984TP.jpg,"[{'name': 'Haut et Court', 'id': 726}, {'name': 'Eurimages', 'id': 850}, {'name': 'Lemming Film', 'id': 2345}, {'name': 'Element Pictures', 'id': 3353}, {'name': 'Nederlands Fonds voor de Film', 'id': 4508}, {'name': 'Canal+', 'id': 5358}, {'name': 'Greek Film Center', 'id': 7254}, {'name': 'Film4', 'id': 9349}, {'name': 'Ciné+', 'id': 10611}, {'name': ""Centre National du Cinéma et de L'image Animée (CNC)"", 'id': 17298}, {'name': 'Faliro House Productions', 'id': 19246}, {'name': 'Scarlet Films', 'id': 71265}, {'name': 'Institut Français', 'id': 72595}, {'name': ""L'Aide aux Cinémas du Monde"", 'id': 72596}, {'name': 'Limp Films', 'id': 72597}, {'name': 'Ministère des Affaires étrangères et du Développement International', 'id': 72598}, {'name': 'Protagonist Films', 'id': 72599}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GR', 'name': 'Greece'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-10-08,15656193.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,An unconventional love story...,The Lobster,False,6.7,1340.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",http://rwdthemovie.com,300321,tt3836480,en,RWD,"Two men went searching for ghosts, but they found themselves instead...",0.344337,/8Tqjy16f2DWhzdASUzGooMOfGDK.jpg,"[{'name': 'Twenty Eighteen Seventy-Six', 'id': 66454}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-26,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Post Production,Kill your past... Rewind your future,RWD,False,3.6,5.0
False,"{'id': 123720, 'name': 'Frankenstein (Hammer Series)', 'poster_path': '/fKiok5TbCKWRgfNd4Rj8gPMzGJp.jpg', 'backdrop_path': '/gl9Gi60C9WYVkObOMll19OROhMC.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,3117,tt0071519,en,Frankenstein and the Monster from Hell,"Dr Simon Helder, sentenced to an insane asylum for crimes against humanity, recognises its director as the brilliant Baron Frankenstein, the man whose work he had been trying to emulate before his imprisonment. Frankenstein utilises Helder's medical knowledge for a project he has been working on for some time. He is assembling a man from vital organs extracted from various inmates in the asylum. And the Baron will resort to murder to acquire the perfect specimens for his most ambitious project ever.",8.388808,/5unJR4io2s7P6EVR0VoHsEy0zlO.jpg,"[{'name': 'Hammer Film Productions', 'id': 1314}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1973-03-31,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Your blood will run cold when the monster rises.,Frankenstein and the Monster from Hell,False,6.3,23.0
False,,18000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,10724,tt0083943,en,Firefox,"The Soviets have developed a revolutionary new jet fighter, called ""Firefox"". Naturally, the British are worried that the jet will be used as a first-strike weapon, as rumours say that the jet is indetectable on radar. They send ex-Vietnam War pilot Mitchell Gant on a covert mission into the Soviet Union to steal Firefox.",8.97528,/1QK1xhmvnLLZhDC8DNaFt08psp9.jpg,"[{'name': 'Malpaso Productions', 'id': 171}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-06-13,70687344.0,136.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,...the most devastating killing machine ever built... his job... steal it!,Firefox,False,5.5,141.0
False,"{'id': 169851, 'name': 'The ChubbChubbs Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.sonypictures.com/movies/chubbchubbs/,27042,tt0331218,en,The ChubbChubbs!,A janitor at an alien night-club gets his wish to be a singer.,1.859321,/jRQ71cxYN2VfOApf2VS96vFPJI0.png,"[{'name': 'Sony Picture Imageworks', 'id': 4627}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-07-03,0.0,5.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The ChubbChubbs!,False,6.6,20.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,128634,tt0105183,en,Prototype,"Los Angeles - 2057 - a lawless, war-torn terrain and home to Chandra, a beautiful but deadly young woman, and Hawkiins, a tough ex-soldier whose career was terminated by crippling wounds. No longer lovers, the pair still share erotic and disturbing psychosexual derams. After a brilliant research scientist experiments on Hawkins, he is dramatically transformed into the Prototype - half-man, half-robotic machine and all-warrior. But, when the experiment gets badly out of control, the deadly Prototype escapes and goes hunting for Chandra, his prime target for elimination. In an explosive climax, the ultimate battle commences to determine whether mankind or machines will survive to rule the Earth.",0.214778,/pvzNULE7GuACF5VukbfYABJs70u.jpg,"[{'name': 'Filmtown Productions', 'id': 21758}, {'name': 'Filmtown Entertainment Group', 'id': 21760}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-12-23,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Part man, part machine, all killer. Mankind doesn't stand a chance.",Prototype,False,4.8,3.0
