adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,10000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,16555,tt0778661,en,Daddy's Little Girls,"Monty is a mechanic struggling to make ends meet as he raises his three young daughters. When the court awards custody of his daughters to his shady ex-wife, Monty desperately tries to win them back with the help of Julia, a beautiful, Ivy League-educated attorney. Monty and Julia couldn't be less alike, but a flame is ignited...touching off a firestorm of love and conflict.",6.063809,/sEGLrAVIyNLoGHyoI3v1l7I4e49.jpg,"[{'name': 'Lions Gate Films', 'id': 35}, {'name': 'Tyler Perry Company, The', 'id': 3096}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-14,31609243.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Family Comes First,Daddy's Little Girls,False,6.6,19.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,65839,tt0477323,ru,Mne Ne Bolno,"Three friends are in the entrance of a luxury home in the heart of the city. They are young, full of strength and energy, they have the talent, skill and thirst for life and ... - well, they have all but one. But money...",1.238971,/8l7cQEIDRmy3uoNEW7AGbSNKVGj.jpg,"[{'name': 'Kinokompaniya CTB', 'id': 886}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2006-06-08,1110566.0,101.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,It Doesn't Hurt Me,False,5.9,9.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",http://www.evimsensin.com,141901,tt2261505,tr,Evim Sensin,"After returning back to family, Leyla tries to fix everytihng while starting a new life wit Iskender. Everything goes smoothly until troubles find Leyla...",1.947948,/5McZA4bpHFqzFBRH6FDJGZ7uNMQ.jpg,[],[],2012-11-02,0.0,91.0,"[{'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Evim Sensin,False,6.8,13.0
False,,4000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",http://tickets.picturehouseentertainment.co.uk/gb/the-lobster/,254320,tt3464902,en,The Lobster,"In a dystopian near future, single people, according to the laws of The City, are taken to The Hotel, where they are obliged to find a romantic partner in forty-five days or are transformed into beasts and sent off into The Woods.",11.223033,/yR60EqMGS9hHq9I5Pkq2hG984TP.jpg,"[{'name': 'Haut et Court', 'id': 726}, {'name': 'Eurimages', 'id': 850}, {'name': 'Lemming Film', 'id': 2345}, {'name': 'Element Pictures', 'id': 3353}, {'name': 'Nederlands Fonds voor de Film', 'id': 4508}, {'name': 'Canal+', 'id': 5358}, {'name': 'Greek Film Center', 'id': 7254}, {'name': 'Film4', 'id': 9349}, {'name': 'Ciné+', 'id': 10611}, {'name': ""Centre National du Cinéma et de L'image Animée (CNC)"", 'id': 17298}, {'name': 'Faliro House Productions', 'id': 19246}, {'name': 'Scarlet Films', 'id': 71265}, {'name': 'Institut Français', 'id': 72595}, {'name': ""L'Aide aux Cinémas du Monde"", 'id': 72596}, {'name': 'Limp Films', 'id': 72597}, {'name': 'Ministère des Affaires étrangères et du Développement International', 'id': 72598}, {'name': 'Protagonist Films', 'id': 72599}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GR', 'name': 'Greece'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-10-08,15656193.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,An unconventional love story...,The Lobster,False,6.7,1340.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,46581,tt0071359,fr,Contes immoraux,"Four erotic tales from in various historical eras. The first, 'The Tide', is set in the present day, and concerns a student and his young female cousin stranded on the beach by the tide, secluded from prying eyes. 'Therese Philosophe' is set in the nineteenth century, and concerns a girl being locked in her bedroom, where she contemplates the erotic potential of the objects contained within it. 'Erzsebet Bathory' is a portrait of the sixteenth-century countess who allegedly bathed in the blood of virgins, while 'Lucrezia Borgia' concerns an incestuous fifteenth-century orgy involving Lucrezia, her brother, and her father the Pope.",2.55183,/A91XnAOely6JElGdoTKMuuuyBga.jpg,"[{'name': 'Argos Films', 'id': 6116}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1974-08-17,0.0,103.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,Four Erotic tales that take us back through the centuries.,Immoral Tales,False,5.4,34.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,31183,tt0205214,en,The Magical Legend of the Leprechauns,"American businessman Jack Woods rents a cottage on the enchanted Emerald Isle which is occupied by a family of leprechauns. Leprechaun Seamus Muldoon's son and son's friends crash the fairies' costume ball and Muldoon's son falls in love with fairy Princess Jessica. Their love re-ignites a feud between the leprechauns and the fairies, which escalates into a war. The Grand Banshee warns of terrible consequences and Jack Woods is chosen to make peace. Woods interrupts his own romance with an Irish beauty to help, and becomes involved in a strange and wonderful magical adventure.",2.043987,/aeK6WioXahq87zx96LvnmvN7ACn.jpg,"[{'name': 'Hallmark Entertainment', 'id': 4056}, {'name': 'RTL', 'id': 42272}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-11-07,0.0,139.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Magical Legend of the Leprechauns,False,6.7,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,124460,tt0109491,en,Country Life,"Adaptation of Chekhov's ""Uncle Vanya"" set in rural Australia in the 1920s. Jack Dickens and his niece Sally run the family farm to support brother-in-law Alexander as a (supposedly brilliant) literary critic in London. Action begins when Alexander returns with his beautiful young wife Deborah, revealing himself as an arrogant failure and wanting to sell the farm out from under Jack. Blakemore introduces themes about Australia's separation from England, as well as expanding the pacifist and ecological philosophies espoused by the local Doctor Max Askey.",0.487357,/s961qNIvQYGbHc7NbgqmFBocL4U.jpg,[],[],1994-10-27,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Country Life,False,8.0,1.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,36229,tt0435593,de,3° kälter,No overview found.,0.005145,/6CA0YBcQkO580xuKCgf9sg7L7Ui.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-03-16,0.0,104.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,3° kälter,False,0.0,0.0
False,,23000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,11632,tt0241025,en,Vanity Fair,"Beautiful, funny, passionate, and calculating, Becky is the orphaned daughter of a starving English artist and a French chorus girl. She yearns for a more glamorous life than her birthright promises and resolves to conquer English society by any means possible. A mere ascension into the heights of society is simply not enough. So Becky finds a patron in the powerful Marquess of Steyne whose whims enable Becky to realise her dreams. But is the ultimate cost too high for her?",6.614456,/su37ChV4BzDqzGmpZpfYPFwPmJ7.jpg,"[{'name': 'Alliance Films', 'id': 2514}, {'name': 'Focus Features', 'id': 10146}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-09-01,16123851.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"On September 1st, a heroine will rise.",Vanity Fair,False,5.5,75.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,52628,tt1282155,fr,L'Homme de Chevet,"Muriel is beautiful, free-spirited and bed-ridden since a horrific accident. Leo is a drunk middle-aged ex-boxer. Desperate for work and unqualified, he interviews for Muriel, who hires him to cook and care for her against her better judgment. Initially out of his depth, Leo slowly wins Muriel's trust. As Muriel teaches him to read, he forces her to confront the joys beyond her window.",1.304441,/zlIh5ILk3NK0J9cu0RpLUc3YqJ6.jpg,"[{'name': 'Thelma Films', 'id': 6844}, {'name': 'Cine Nomine', 'id': 22385}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-11-18,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Cartagena,False,6.1,12.0
