adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,12000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 27, 'name': 'Horror'}]",,31909,tt0091276,en,Invaders from Mars,"In this remake of the classic 50s SF tale, a boy tries to stop an invasion of his town by aliens who take over the the minds of his parents, his least-liked schoolteacher and other townspeople. With the aid of the school nurse the boy enlists the aid of the U.S. Marines.",3.580884,/5z1D8ggj0whtOgwXTTY3I4kqWhr.jpg,"[{'name': 'Cannon Pictures', 'id': 16337}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-01-01,4884663.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Their conquest has already begun... He know they're here.,Invaders from Mars,False,5.5,59.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,25690,tt0118734,en,The Blackout,"A debauched Hollywood movie actor tries to piece together one wild night in Miami years earlier which remains a drug-induced blur, and soon finds out that some questions about his past are best left unanswered.",1.395025,/mWqzot6XpRGRjAdZeRtq0f43Iee.jpg,"[{'name': 'Les Films Number One', 'id': 4496}, {'name': 'MDP Worldwide', 'id': 10828}, {'name': 'Cipa', 'id': 18589}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-06-11,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The darkest secrets are the ones we hide from ourselves,The Blackout,False,5.2,13.0
False,,3700000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,9828,tt0450340,en,Unknown,Five men wake up in a locked-down warehouse with no memory of who they are. They are forced to figure out who is good and who is bad to stay alive.,13.505066,/qNeGtQaatgMGrS60xZ0yMOVblVJ.jpg,"[{'name': 'Rick Lashbrook Films', 'id': 3564}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-11-03,3338228.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Unknown,False,6.4,116.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,47886,tt0082748,en,Mil gritos tiene la noche,A frustrated Boston detective searches for the maniac responsible for mutilating a number of university coeds.,3.896297,/6S4nbIwrKmkKdo8fw1SfsbP2Y5f.jpg,"[{'name': 'Almena Films', 'id': 4804}, {'name': 'Film Ventures International (FVI)', 'id': 4805}, {'name': 'Filmirage', 'id': 6082}, {'name': 'Montoro Productions Ltd.', 'id': 11480}, {'name': 'Fort Films', 'id': 22592}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'PR', 'name': 'Puerto Rico'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1982-08-23,1198346.0,85.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,It's exactly what you think it is!,Pieces,False,6.1,53.0
False,,44000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 37, 'name': 'Western'}]",http://thehatefuleight.com/,273248,tt3460252,en,The Hateful Eight,Bounty hunters seek shelter from a raging blizzard and get caught up in a plot of betrayal and deception.,20.328822,/fqe8JxDNO8B8QfOGTdjh6sPCdSC.jpg,"[{'name': 'Double Feature Films', 'id': 215}, {'name': 'The Weinstein Company', 'id': 308}, {'name': 'FilmColony', 'id': 1811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-25,155760117.0,167.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,No one comes up here without a damn good reason.,The Hateful Eight,False,7.6,4405.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",http://www.imdb.com/title/tt1227787/,39358,tt1227787,en,London River,"After traveling to London to check on their missing children in the wake of the 2005 London terror attacks on the city, two strangers come to discover their respective children had been living together at the time of the attacks",3.176543,/dTID7re33tMDcgm7GfbfhB6RUu0.jpg,"[{'name': 'Tessalit Productions', 'id': 858}, {'name': ""Région Provence Côte d'Azur"", 'id': 2318}, {'name': 'Arte France', 'id': 6111}, {'name': '3B Productions', 'id': 7184}, {'name': 'France 3 (FR 3)', 'id': 11244}, {'name': ""Agence Nationale pour la Cohésion Sociale et l'Egalité des Chances (ACSE)"", 'id': 11245}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Bureau, The', 'id': 21153}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-02-09,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,London River,False,6.2,21.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,121052,tt0062732,en,The Birthday Party,"Based on Harold Pinter's enigmatic play about a border in a British seaside dwelling who is visited by two strangers. They torment him verbally, ask him idiotic unanswerable questions, force him to sit down and stand up, and give him a ""party."" Then, eventually, they take him away, a tongue-tied idiot. The trivial becomes the terrible, and with it a certain wonder, a certain pity.",0.660685,/p69VW4xjavWMkOK5zvbVaPgkjD9.jpg,"[{'name': 'American Broadcasting Company (ABC)', 'id': 3065}, {'name': 'Palomar Pictures International', 'id': 12146}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1968-12-09,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Birthday Party,False,5.6,4.0
False,,4500000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.afterlifethefilm.com/,36419,tt0838247,en,After.Life,"A young woman caught between life and death... and a funeral director who appears to have the gift of transitioning the dead, but might just be intent on burying her alive.",9.063797,/8mtT1Hqp63s3DiGxZckxQj0Mioy.jpg,"[{'name': 'Plum Pictures', 'id': 2224}, {'name': 'Harbor Light Entertainment', 'id': 6020}, {'name': 'Lleju Productions', 'id': 12410}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-04-09,3606395.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Life is the symptom. Death is the cure.,After.Life,False,5.4,253.0
False,,40000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,2124,tt0109456,en,Color of Night,"When New York psychiatrist Bill Capa visits Los Angeles to take over his murdered colleague's therapy group, he finds himself embroiled in the thick of a mystery when he bumps into Rose and begins a torrid affair.",14.228963,/qvNWTJ8m65DDGr8olt1o39OQVkH.jpg,"[{'name': 'Hollywood Pictures', 'id': 915}, {'name': 'Cinergi Pictures Entertainment', 'id': 1504}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-08-19,19726050.0,121.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"In the heat of desire, love can turn to deception. Nothing is what it seems when day turns into night.",Color of Night,False,5.4,117.0
False,,26000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://selflessmovie.tumblr.com/,238615,tt2140379,en,Self/less,An extremely wealthy elderly man dying from cancer undergoes a radical medical procedure that transfers his consciousness to the body of a healthy young man but everything may not be as good as it seems when he starts to uncover the mystery of the body's origins and the secret organization that will kill to keep its secrets.,25.301568,/5MUyULSD4syaMQFcfPABqopAO4e.jpg,"[{'name': 'Endgame Entertainment', 'id': 1205}, {'name': 'Ram Bergman Productions', 'id': 11092}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-10,30523226.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,God Created Man. Man Created Immortality.,Self/less,False,6.3,1122.0
