adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 87253, 'name': 'High School Musical Collection', 'poster_path': '/dXIgM9sEWIkUfRH8GZUKHv1t5n.jpg', 'backdrop_path': '/t1mwGPJi3NkwMeyeUHr9zlQhlTo.jpg'}",4200000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",http://tv.disney.go.com/disneychannel/originalmovies/highschoolmusical/index.html,10947,tt0475293,en,High School Musical,"Troy (Zac Efron), the popular captain of the basketball team, and Gabriella (Vanessa Anne Hudgens), the brainy and beautiful member of the academic club, break all the rules of East High society when they secretly audition for the leads in the school's musical. As they reach for the stars and follow their dreams, everyone learns about acceptance, teamwork, and being yourself. And it's all set to fun tunes and very cool dance moves!",10.187478,/lkcc7eC4qTbhE2DBnoVpGg2ZeM9.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-20,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This School Rocks Like No Other!,High School Musical,False,6.1,1048.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,43257,tt0049034,en,Bundle of Joy,"Kitschy musical remake of ""Bachelor Mother"". Debbie Reynolds plays an over-eager clerk in a large department store and Eddie Fisher plays the boss' son. After getting fired from her job, she finds an adorable baby on the steps of the foundling home and the folks inside mistake her for the mother. Fisher, well-meaning, but obtuse, tries to help her out with the baby, and the buds of romance begin to appear. Meanwhile old Merlin, the owner of the store, thinks he just might be a grandfather...",0.441986,/CyvT0619BU5YjFTLUJoKPbr3De.jpg,"[{'name': 'Edmund Grainger Productions', 'id': 68383}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-12-12,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Full of love, songs, laughs and surprises!",Bundle of Joy,False,7.0,5.0
False,"{'id': 312735, 'name': 'Annie Collection', 'poster_path': '/gKQghFIfPL7aviK7OonirYgnaMa.jpg', 'backdrop_path': None}",0,"[{'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}]",,21780,tt0112374,en,Annie: A Royal Adventure,"Annie is back! Along with her friends Molly, Hannah, her dog Sandy, and her wealthy father Oliver Warbucks. They take a trip to England where Oliver Warbucks is going to be Knighted by the King. Annie and the gang stumbles onto a wicked scheme led by an evil noblewoman who plans to blow up Buckingham Palace so she can become Queen and claim the throne for herself! And now it is up to Annie and her friends to stop her!",1.442372,/1F2H5Zlz9zzl6RaUXoFyF7H0aSi.jpg,[],[],1995-11-18,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Annie: A Royal Adventure,False,3.6,8.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://mightyukemovie.com,173938,tt1479293,en,Mighty Uke,"Mighty Uke travels the world to discover why so many people of different nations, cultures, ages and musical tastes are turning to the ukulele to express themselves, connect with the past, and with each other.",0.011213,/xSlJCTDKBx3Id92XWglaTVcXB5b.jpg,"[{'name': 'Tiny Goat', 'id': 13438}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",2011-01-11,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Amazing Comeback of a Musical Underdog,Mighty Uke,False,0.0,0.0
False,,200000,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,40920,tt0303313,en,The Business of Fancydancing,"Seymour Polatkin is a successful, gay Indian poet from Spokane who confronts his past when he returns to his childhood home on the reservation to attend the funeral of a dear friend.",0.102743,/dW6xKA0Oc4vOR1y97m8NBXiQF7J.jpg,"[{'name': 'FallsApart Productions', 'id': 60360}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-01-14,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes going home is the hardest journey of all.,The Business of Fancydancing,False,8.0,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,343140,tt4392726,zh,華麗上班族,A takedown of capitalist corruption and greed that's savvily packaged as a song-and-dance extravaganza.,1.618777,/1M5lD9tTK286MYHWvWjMGvioHMe.jpg,"[{'name': 'Edko Films', 'id': 10284}, {'name': 'Beijing Hairun Pictures Company', 'id': 25657}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2015-09-24,0.0,120.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Office,False,6.8,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,37038,tt0054614,en,All Night Long,"Richard Attenborough, Patrick McGoohan and a host of jazz legends including Charles Mingus and Dave Brubeck star in this 1960s melodrama, inspired by Shakespeare's 'Othello'.",1.444562,/kL0JqtS5LSvDNDvebw5J0IaBVgS.jpg,"[{'name': 'The Rank Organisation', 'id': 364}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1962-02-06,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,All Night Long,False,7.0,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,29572,tt0206917,en,The Man Who Cried,A young refugee travels from Russia to America in search of her lost father and falls in love with a gypsy horseman.,5.15599,/hMtC9N4h5kpyObfjAbOXilVnjHg.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2000-08-29,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ro', 'name': 'Română'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'yi', 'name': ''}]",Released,,The Man Who Cried,False,5.8,57.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",http://boburnham.com,400608,tt5192124,en,Bo Burnham: Make Happy,"Combining his trademark wit and self-deprecating humor with original music, Bo Burnham offers up his unique twist on life in this stand-up special about  life, death, sexuality, hypocrisy, mental illness and Pringles cans.",2.127336,/zRk9wlwXNhQQ7z1gs6ozaCTl0tM.jpg,"[{'name': 'Netflix', 'id': 59811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-06-03,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bo Burnham: Make Happy,False,8.4,56.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,43849,tt0030817,en,Sweethearts,Bickering husband-and-wife stage stars are manipulated into a break-up for publicity purposes.,0.127728,/zoVW91AlYsYZ4csqjEJJLqyVotF.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-12-30,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,America's Singing Sweethearts are Sweethearts!,Sweethearts,False,5.0,1.0
