adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",http://www.evimsensin.com,141901,tt2261505,tr,Evim Sensin,"After returning back to family, Leyla tries to fix everytihng while starting a new life wit Iskender. Everything goes smoothly until troubles find Leyla...",1.947948,/5McZA4bpHFqzFBRH6FDJGZ7uNMQ.jpg,[],[],2012-11-02,0.0,91.0,"[{'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Evim Sensin,False,6.8,13.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,31183,tt0205214,en,The Magical Legend of the Leprechauns,"American businessman Jack Woods rents a cottage on the enchanted Emerald Isle which is occupied by a family of leprechauns. Leprechaun Seamus Muldoon's son and son's friends crash the fairies' costume ball and Muldoon's son falls in love with fairy Princess Jessica. Their love re-ignites a feud between the leprechauns and the fairies, which escalates into a war. The Grand Banshee warns of terrible consequences and Jack Woods is chosen to make peace. Woods interrupts his own romance with an Irish beauty to help, and becomes involved in a strange and wonderful magical adventure.",2.043987,/aeK6WioXahq87zx96LvnmvN7ACn.jpg,"[{'name': 'Hallmark Entertainment', 'id': 4056}, {'name': 'RTL', 'id': 42272}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-11-07,0.0,139.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Magical Legend of the Leprechauns,False,6.7,20.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",http://www.dragonlance-movie.com/,17031,tt0825245,en,Dragonlance: Dragons Of Autumn Twilight,"After five years apart, searching the world of Krynn for proof of the existence of the true gods, a group of adventurers reach their goal in the form of a barbarian woman carrying a miraculous blue crystal staff. Soon they are thrust into war as an army of dragons overtakes their homeland.",2.083647,/z7cZEA88ahdAC2kQbzO06fW3rWZ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-15,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The heroes of Krynn take a stand against evil!,Dragonlance: Dragons Of Autumn Twilight,False,5.2,11.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}]",,430514,,fr,Le passe-muraille,,0.067063,,"[{'name': 'Les Films du Poisson', 'id': 2426}, {'name': 'ARTE F', 'id': 46532}, {'name': 'Les Films du Bois Sacré', 'id': 84502}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2016-12-16,0.0,,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le passe-muraille,False,0.0,0.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,47508,tt0016544,en,The Wizard of Oz,"Toymaker tells a bizarre story about how the Land of Oz was ruled by Prince Kynd, but he was overthrown by Prime Minister Kruel. Dorothy learns from Aunt Em that fat, cruel Uncle Henry is not her uncle, and gives her a note due on her eighteenth birthday, which reveals she is actually Princess Dorothea of Oz, and is supposed to marry Prince Kynd. She, Uncle Henry , and two farmhands are swept to Oz by a tornado. Snowball, a black farmhand soon joins them after a lightning bolt chases him into the sky. They land in Oz, where the farmhands try to avoid capture. Semon becomes a scarecrow, Hardy briefly disguises himself as a Tin Woodman, and Snowball is given a Lion suit by the Wizard, which he uses to scare the Pumperdink guards. Written by Scott Hutchins",0.41048,/cPJRF8hC3tIqpRtffhgQ24YOO3g.jpg,"[{'name': 'Chadwick Pictures Corporation', 'id': 48490}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1925-01-01,0.0,81.0,[],Released,,The Wizard of Oz,False,5.8,8.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,128634,tt0105183,en,Prototype,"Los Angeles - 2057 - a lawless, war-torn terrain and home to Chandra, a beautiful but deadly young woman, and Hawkiins, a tough ex-soldier whose career was terminated by crippling wounds. No longer lovers, the pair still share erotic and disturbing psychosexual derams. After a brilliant research scientist experiments on Hawkins, he is dramatically transformed into the Prototype - half-man, half-robotic machine and all-warrior. But, when the experiment gets badly out of control, the deadly Prototype escapes and goes hunting for Chandra, his prime target for elimination. In an explosive climax, the ultimate battle commences to determine whether mankind or machines will survive to rule the Earth.",0.214778,/pvzNULE7GuACF5VukbfYABJs70u.jpg,"[{'name': 'Filmtown Productions', 'id': 21758}, {'name': 'Filmtown Entertainment Group', 'id': 21760}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-12-23,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Part man, part machine, all killer. Mankind doesn't stand a chance.",Prototype,False,4.8,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,61541,tt0027914,en,Love on the Run,A runaway bride and an undercover reporter get caught up in political intrigue as they lead a merry chase across Europe and uncover a spy plot.,0.05764,/zpatkRKw0MlKPvZ0TKTC17uGOXz.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-11-20,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Love on the Run,False,6.0,1.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}]",,35151,tt0093175,en,Hello Again,"Lucy Chadman (Shelley Long) chokes to death and is resurrected by her loopy sister Zelda (Judith Ivey) on the one year anniversary of her death. Lucy, of course, does not believe she has actually been dead and thinks it is an elaborate hoax until she goes to her apartment and discovers her husband (Corbin Bernsen) married to her gold digging best friend, Kim (Sela Ward).",1.078703,/v3Y2xHXlsz521pSHEtN4u7XeNme.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-11-06,20419446.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Her life hasn't been the same since her death.,Hello Again,False,5.1,14.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}]",,57757,tt0136624,ru,Земля Санникова,"A group of people setting out to find a previously assumed land and upon reaching it, not knowing how to deal with the customs of the place, have to deal with all the consequences.",1.735003,/vYc9iLNx5gbuOdOWJ9sSPsXo6OW.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1973-10-01,0.0,90.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Sannikov Land,False,6.9,7.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,15370,tt0347618,ja,猫の恩返し,"Haru, a schoolgirl bored by her ordinary routine, saves the life of an unusual cat and suddenly her world is transformed beyond anything she ever imagined. The Cat King rewards her good deed with a flurry of presents, including a very shocking proposal of marriage to his son! Haru embarks on an unexpected journey to the Kingdom of Cats where her eyes are opened to a whole other world.",11.639023,/liASKLjYzk6aJ4GbQDlfYfQk02h.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}, {'name': 'Hakuhodo DY Media Partners', 'id': 11846}, {'name': 'Mitsubishi', 'id': 11847}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2002-07-19,522911.0,75.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"It’s not so bad being a cat, now is it?",The Cat Returns,False,7.2,364.0
