adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,104081,tt0168749,en,El faro,"Two Argentine sisters, Memé and Aneta, lose their mother in a car crash. Memé, the elder, is also left lame with one badly scarred leg. The orphaned girls go to Uruguay to stay with their aunts. The sisters often bicker, but they are actually very close. Memé flirts but has no luck with boys because of her injury... On their own now, Memé works as a waitress where she gets to know Andy. Returning to Montevideo, they meet Dolores, a friend of their late mother. Memé's affair with a man complicates her relationship with her sister. Then Andy invites the pair to his seaside retreat, a lighthouse.",0.090251,/4ZS9apb134603bNCYbUGq5EKdLG.jpg,[],[],1998-04-16,0.0,109.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Lighthouse,False,4.0,2.0
False,"{'id': 341455, 'name': 'Tanu Weds Manu Collection', 'poster_path': None, 'backdrop_path': None}",400000,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",http://www.tanuwedsmanu.com,58333,tt1694542,hi,Tanu Weds Manu,"Marriages are made in heaven! Though the road to heaven might be a little “tedha’. Meet ‘Manu’, a seedha saadha Doctor from London. Intelligent, temperate and from a respectable family, The perfect groom which every parent wants for their daughter. ‘Family pressure’ leads him to Kanpur to meet Tanu the quintessential small town girl who has studied in Delhi. Tanu is a smart, intelligent girl who will do everything that her parents will disapprove. With a mind of her own and a love for rebellion, Tanu is dead against an arranged marriage. But destiny holds something totally different for these dramatically diverse personalities. Their paths keep crossing time and again and weaves this wonderful story through the Indian heartland.",1.252133,/bxHX5RKvEdHfx1hPFbm7vaBlvz3.jpg,"[{'name': 'Paramhans Creation', 'id': 6809}, {'name': 'Sanjay Singh Films', 'id': 6810}, {'name': 'Viacom 18 Motion Pictures', 'id': 7356}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2011-03-25,252000.0,119.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,Celebrate a perfect mismatch.,Tanu Weds Manu,False,6.1,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,27217,tt0332381,en,Hafið,"Wealthy, aging patriarch Thordur assembles his scattered heirs in his remote Icelandic fishing village to discuss the future of the family fishery. But bringing everyone together unleashes a storm of long-repressed dark family secrets.",1.454165,/ux5EkghYP94dksv6xEt9l1Alnde.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IS', 'name': 'Iceland'}, {'iso_3166_1': 'NO', 'name': 'Norway'}]",2002-09-13,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'is', 'name': 'Íslenska'}, {'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,The Sea,False,6.5,4.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,113119,tt0128224,en,Fugitive Alien,An alien is pursued as a traitor by his own race because he refuses to kill humans.,0.137068,/dSvaM43WfQkfO01JNqHl5R7LQTz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-01-01,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Marauding Wolf Raiders in Space Chase to the Death.,Fugitive Alien,False,1.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,65002,tt0082429,fr,Die Fälschung,Georg Laschen leaves his family in West Germany to go work as a war correspondent in Beirut during the fights between Christians and Palestinians.,0.978886,/qY8xdH0ND2dy2pASCGgDtAQ4AIv.jpg,"[{'name': 'Bioskop-Film GmbH', 'id': 403}, {'name': 'Argosy Pictures', 'id': 1281}, {'name': 'Artemis Film', 'id': 1521}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1981-10-15,0.0,108.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Rumored,,The Circle of Deceit,False,5.4,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,35760,tt0464955,hu,Fehér tenyér,"Having suffered as a boy under a brutal Communist-era coach, champion Hungarian gymnast Miklos moves to Canada years later in search of a new start - only to find himself unwittingly perpetuating the very same cycle of abuse among his own pupils.",0.550164,/yyPfuafdPNWc215OaZN6MIrZk9f.jpg,"[{'name': 'Katapult Film', 'id': 19117}, {'name': 'Filmpartners', 'id': 20692}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2006-01-15,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,White Palms,False,7.4,7.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,65317,tt0070565,it,Il profumo della signora in nero,"Sylvia, an industrial scientist, is troubled by strange hallucinations related to the tragic suicide of her mother.",0.163995,/AfdvCijrsWMNuvIsTUP1KOza8vO.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1974-03-29,0.0,101.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Perfume of the Lady in Black,False,6.3,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10769, 'name': 'Foreign'}]",,29268,tt0202604,ja,砂の器,"Yoshitaro Nomura’s 1975 film of Seicho Matsumoto’s immensely popular detective story tells the tale of two detectives, Imanishi (Tetsuro Tamba) and Yoshimura (Kensaku Morita), tasked with tracking down the murderer of an old man, found bludgeoned to death in a rail yard.",0.586331,/vq9GDliGkNbpig1vizh9YQSYYsO.jpg,"[{'name': 'Shôchiku Eiga', 'id': 5070}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-10-19,0.0,143.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Castle of Sand,False,7.5,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,72246,tt1977903,es,"Sexo, Mentiras y Muertos","Viviana (Andrea Lopez) and Alicia (Martha Isabel Bolaños) have never met, but they're about to get intimately acquainted. One day, while tipping drinks back in a bar, the two women strike up a conversation that quickly turns personal, Viviana is locked in an abusive marriage, and Alicia's female lover, Lorena (Carolina Sepulveda), has recently fallen for another woman. As the two women strangers find common ground in their lives, they enter into a secret pact to kill the people who have made their lives a living hell. Seductive, bloody and shocking events send them both plummeting down a destructive path from which there is no escape",0.110439,/2bGnLxp66Xh6d86mWbbr2F8Wfjm.jpg,[],"[{'iso_3166_1': 'CO', 'name': 'Colombia'}]",2011-01-01,0.0,86.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,"Sex, Lies and Death",False,4.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,46426,tt0819810,en,Traffic Signal,"Silsila is the ""manager"" of one traffic signal, that is he collects the ""hafta"" (protection tax) from each signal squatter plying his trade. There's Tsunami, a little scavenger boy, there's Rani - a Gujrati girl selling ethnic clothes on the sidewalk, and there's Dominic - a drug addict and the prostitute who feels for him...",0.044429,/r5fwik43w0BG1pKTgvSuySwtToN.jpg,[],[],2007-02-07,0.0,0.0,[],Released,,Traffic Signal,False,7.0,1.0
