adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,8000000,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",https://www.alltheanime.com/collections/royal-space-force-the-wings-of-honneamise,20043,tt0093207,ja,王立宇宙軍 オネアミスの翼,"On a future Earth, war between the Kingdom of Honneamise and its rival, The Republic, is inevitable. As evolving technology creates new ways to wage war, a small group seeks to propel mankind into space in their world’s first spaceflight program. For astronaut candidate Shirotsugh Lhadatt, it’s a personal odyssey as he grows from an aimless young man into a leader willing to put everything on the line in order to move the human race forward and away from the brink of Armageddon.",2.988405,/h5naABij9ghj6CLcpBYBkxMGYGX.jpg,"[{'name': 'Gainax', 'id': 3041}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1987-03-14,0.0,121.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Royal Space Force - The Wings Of Honneamise,False,6.7,27.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,39853,tt0039251,en,The Cat Concerto,"Tom enters from stage left in white tie and tails, sits at the piano, gets his focus as the orchestra in the pit beneath him warms up, and begins to play Liszt's ""Hungarian Rhapsody."" Unbeknownst to Tom and the audience, Jerry is asleep across several of the high-note keys inside the instrument, so Tom's playing eventually wakes him. Jerry is pummeled by hammers, bounced by wires, and squeezed by Tom as the cat tries to play the concerto while dispensing with Jerry. Jerry's defensive antics add to the brio of the program and answer Tom with Jerry's own skillful musical attack. By the concerto's end, the duet leaves only one animal standing for the audience's applause.",1.411151,/aZMvSCQWuh4Wf6meBIoQqvZ5UNH.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-04-25,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Cat Concerto,False,7.6,30.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,15213,tt0430779,en,Everyone's Hero,"""Everyone's Hero"" is the heartwarming story of a young boy's journey to help Babe Ruth and the New York Yankees win the World Series.",5.787334,/8pWPBlTuOJwBfLTqQceADLUhqTl.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Starz Animation', 'id': 2885}, {'name': 'IDT Entertainment', 'id': 4279}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-15,16627188.0,88.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"No matter where life takes you, always keep swinging.",Everyone's Hero,False,5.9,55.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,461615,tt4717402,fr,Mutafukaz,"Angelino is just one of thousands of deadbeats living in Dark Meat City. But an otherwise unremarkable scooter accident caused by a beautiful, mysterious stranger is about to transform his life... into a waking nightmare! He starts seeing monstrous forms prowling around all over the city... Is Angelino losing his mind, or could an alien invasion really be happening this quietly...?",0.249393,/khHuREGaaYn5WBvzZwqdyqt7Tp.jpg,"[{'name': 'Studio 4°C', 'id': 11671}, {'name': 'Ankama', 'id': 21660}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2017-06-13,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mutafukaz,False,7.5,2.0
False,"{'id': 89137, 'name': 'How to Train Your Dragon Collection', 'poster_path': '/nJ7ud7XWnNCnGfRQUkUp2t17Sq3.jpg', 'backdrop_path': '/mvcfPkOvgDJG2lEAxTz0NKqoQLo.jpg'}",165000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.howtotrainyourdragon.com/,10191,tt0892769,en,How to Train Your Dragon,"As the son of a Viking leader on the cusp of manhood, shy Hiccup Horrendous Haddock III faces a rite of passage: he must kill a dragon to prove his warrior mettle. But after downing a feared dragon, he realizes that he no longer wants to destroy it, and instead befriends the beast – which he names Toothless – much to the chagrin of his warrior father",14.416681,/3itnFVfx74ccUayMcywRHR8LLSd.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}, {'name': 'Vertigo Entertainment', 'id': 829}, {'name': 'Mad Hatter Entertainment', 'id': 20154}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-03-05,494878759.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One adventure will change two worlds,How to Train Your Dragon,False,7.5,4319.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,59354,tt0079636,en,Nocturna Artificialia,"Enigmatic, stop-motion, animated story of a man's day.",0.211414,/qavENeyeF9DqqX7hQ3YC0eiESsk.jpg,"[{'name': 'British Film Institute (BFI)', 'id': 7281}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1979-01-01,0.0,21.0,[],Released,,Nocturna Artificialia,False,4.6,4.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,16023,tt1308667,en,South Park: Imaginationland,Some of the boys in South Park elementary find themselves on a balloon ride to an imaginary land. At arrival they're faced with an unimaginably threat.,7.829821,/kuGKdb5PyX8J6khl4j3XPLbIH1J.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-11,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,South Park: Imaginationland,True,7.9,75.0
False,,18000000,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",http://www.sonyclassics.com/theillusionist/,41201,tt0775489,fr,L'illusionniste,"Scotland, late 1950s. A struggling illusionist visits an isolated community and meets a young lady who is convinced that he is a real magician.",6.971611,/Ac2tNYW9sRaOhmtMJQuhf2mvo00.jpg,"[{'name': 'Sony Pictures Classics', 'id': 58}, {'name': 'Django Film', 'id': 3659}, {'name': 'Pathé Films', 'id': 4959}, {'name': 'Canal+', 'id': 5358}, {'name': 'CinéCinéma', 'id': 6301}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-02-16,5602431.0,80.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'gd', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"When life loses its wonder, all it takes is one person who still believes in magic.",The Illusionist,False,7.2,177.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,118293,tt1655413,fr,Le magasin des suicides,A city where suicide is the only growing business. A shop where you can get everything to cater this urge. In the hand of one family for centuries.. till they get a happy baby. And he has to power to make all around him happy as well.,5.496384,/zdDNU1tWf4T91en6W3YvF8XvJVa.jpg,"[{'name': 'ARP Sélection', 'id': 189}, {'name': 'Caramel Films', 'id': 6623}, {'name': 'Diabolo Films', 'id': 14542}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2012-09-26,0.0,80.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Suicide Shop,False,6.2,169.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,402536,tt5510182,fr,Une tête disparaît,"Jacqueline has lost her mind a bit, but whatever, for her trip to the seaside, she has decided to take the train by herself, like a big girl!",0.135301,/3zeP92iAAWF0WQnPdEOphMVoqiM.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2016-01-01,0.0,9.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Head Vanishes,False,8.3,3.0
