adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,28307,tt0085640,en,Hammett,"""This is an entirely imaginary story about the writer Dashiell Hammett, who... in the words of one of his most gifted contemporaries... helped get murder out of the vicar's rose garden and back to the people who are really good at it.  The detective story has not been the same since.""  So begins Hammett, the atmospheric and exciting tale of a young mystery writer who really lives the hard-boiled life he writes about -- and learns to dig beneath the surface of his characters to reveal their deeper, darker motivations.",2.849203,/zPD3rnM2bCJ4B705BN8X2tRcxPe.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-09-17,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"He created ""The Maltese Falcon,"" ""Sam Spade"" and ""The Thin Man"" but he didn't write this mystery thriller... he lived it.",Hammett,False,6.3,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,18030,tt0048261,en,Kiss Me Deadly,"One evening, Hammer gives a ride to Christina, an attractive hitchhiker on a lonely country road, who has escaped from the nearby lunatic asylum. Thugs waylay them and force his car to crash. When Hammer returns to semi-consciousness, he hears Christina being tortured until she dies. Hammer, both for vengeance and in hopes that ""something big"" is behind it all, decides to pursue the case.",7.224904,/aAp7VxeQ5KD2YTPQpQXVwCy1Wqf.jpg,"[{'name': 'Parklane Pictures Inc.', 'id': 3428}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1955-05-18,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Blood red kisses! White hot thrills! Mickey Spillane's latest H-bomb...,Kiss Me Deadly,False,7.1,81.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,16998,tt0428856,fr,La Moustache,"One day, on a whim, Marc decides to shave off the moustache he's worn all of his adult life. He waits patiently for his wife's reaction, but neither she nor his friends seem to notice. Stranger still, when he finally tells them, they all insist he never had a moustache. Is Marc going mad? Is he the victim of some elaborate conspiracy? Or has something in the world's order gone terribly awry?",5.54542,/1y46HpcGBDNeu16UJVf1A3CJF65.jpg,"[{'name': 'Procirep', 'id': 311}, {'name': 'Cofimage 16', 'id': 848}, {'name': 'Pathé Renn Productions', 'id': 866}, {'name': 'Les Films des Tournelles', 'id': 2280}, {'name': 'Canal+', 'id': 5358}, {'name': 'TPS Star', 'id': 6586}, {'name': 'Région Ile-de-France', 'id': 11246}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Fondation GAN pour le Cinéma', 'id': 23677}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2005-05-15,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Moustache,False,6.1,21.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",http://weathergirlmovie.com/,19900,tt1085515,en,Weather Girl,"After learning her boyfriend (Harmon) cheated on her with his co-host (Olson), a Seattle morning show weather girl (O’Kelley) freaks out on-air and is fired. Forced to move in with her little brother (Devlin) and deal with his best friend (Adams), she has to learn to cope with being 35, single, unemployed, and unfortunately famous for being the Sassy Weather Girl who lost it on live television.",2.58326,/bVBK1Dbp8114hHwNh9c984uBAPK.jpg,[],[],2009-07-10,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Weather Girl,False,5.6,23.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",,30141,tt0314676,en,The Singing Detective,"From his hospital bed, a writer suffering from a skin disease hallucinates musical numbers and paranoid plots.",12.650143,/zh7miCHiVszvaToP58wZimj3DFK.jpg,"[{'name': 'Icon Productions', 'id': 152}, {'name': 'Haft Entertainment', 'id': 1363}, {'name': 'Paramount Classics', 'id': 2315}, {'name': 'Airborne Productions', 'id': 11732}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-10-24,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When it comes to murder, seduction and betrayal he wrote the book. Now he's living it!",The Singing Detective,False,5.9,41.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,250278,tt3265404,ja,セブンス・コード,"Akiko, a young woman, comes to Vladivostok to meet Matsunaga, a young businessman she has met in Tokyo only once. Akiko finally finds Matsunaga. However, he leaves her again, warning her not to trust strangers in a foreign country. She tries to follow him, but she is attacked by thugs and dumped on the outskirts of town.",0.664917,/luVm0wDzTf05MNGOEr9R3qLOEiY.jpg,"[{'name': 'Nikkatsu', 'id': 955}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-11-13,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Seventh Code,False,6.0,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}]",,161796,tt0024768,en,The Whispering Shadow,"A mysterious criminal known as The Whispering Shadow commits crimes by means of a gang he controls by television and radio rays. Jack Norton, whose brother was murdered by The Whispering Shadow, suspects that the eerie Professor Strang - whose ghostly wax museum contains figures far too lifelike - may be involved in the crimes.",0.040031,/gjWwEjqaH4VwbO4tnXTafoSVo29.jpg,"[{'name': 'Mascot Picture Corp.', 'id': 89953}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-04-17,0.0,225.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Whispering Shadow,False,6.0,1.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26690,tt0062755,en,The Boston Strangler,"Boston is being terrorized by a series of seemingly random murders of women. Based on the true story, the film follows the investigators path through several leads before introducing the Strangler as a character. It is seen almost exclusively from the point of view of the investigators who have very few clues to build a case upon.",3.877109,/yBSEUuuiDF3SCTphCF3OchvCZP0.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-10-08,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Boston Strangler,False,6.7,51.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,326446,tt3899154,en,Savageland,"When a small town near the Arizona-Mexico border is wiped out overnight, suspicion falls on the lone survivor. But a roll of photos the survivor took that night tells a different story.",0.376757,/4mGst1RgMvPNlOLMyyw0cvAubXD.jpg,"[{'name': 'The Massive Film Company', 'id': 67344}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-02-24,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Savageland,False,6.3,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 9648, 'name': 'Mystery'}]",,240789,tt1197626,ru,Чудо,"The film is based on real events that took place in Samara in 1956 and known as the ""Standing Zoe."" During the holiday girl, without waiting her betrothed, removes the icon from the wall and Nicholas begins to dance with her, but suddenly freezes in place. This state continues for many months. Residents of the provincial town are frightened by this extraordinary event, which is cluttered with rumors and speculation. To try to understand the situation, there goes metropolitan newspaper journalist ...",0.436028,/AjXZQPdV5PUibMqVPXVFCZ4VK4N.jpg,"[{'name': 'Central Partnership', 'id': 9342}, {'name': 'Amkart Studios', 'id': 15754}, {'name': 'Russian Ministry of Culture', 'id': 15755}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2009-10-09,50656.0,110.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Miracle,False,6.3,3.0
