adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,38950,tt0095296,en,Hero and the Terror,"Danny O'Brien is back in action fighting the notorious Simon Moon, also known as The Terror. Three years earlier O'Brien had single-handedly captured The Terror and was called Hero by the people of L.A. Now Simon has escaped and has started killing women again, and O'Brien is the only man who can stop him.",3.541487,/jaq58dnB6TYR6S8dtuNrHtus7dp.jpg,"[{'name': 'Golan-Globus Productions', 'id': 13549}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-08-26,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Heroes hit hardest.,Hero and the Terror,False,5.3,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,292062,tt0092734,en,Caught,"Tim Devon was born out of wedlock and that his mother never told his father about him. Overwhelmed, Tim leaves Los Angeles in search of his father-armed with only a name and the city of Amsterdam as clues. When funds run out, Tim begins the downward spiral into a life of crime and drug use. He is encountered by a single caring person.",0.000172,/9RvBcc6GsbvHMDGNuM6Sz52ISLX.jpg,"[{'name': 'World Wide Pictures (WWP)', 'id': 48106}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-11-09,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He chased a dream that became a nightmare.,Caught,False,0.0,0.0
False,,15000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",http://www.sonypictures.com/movies/drive/,64690,tt0780504,en,Drive,A Hollywood stunt performer who moonlights as a wheelman for criminals discovers that a contract has been put on him after a heist gone wrong.,15.388875,/nu7XIa67cXc2t7frXCE5voXUJcN.jpg,"[{'name': 'Bold Films', 'id': 2266}, {'name': 'Marc Platt Productions', 'id': 2527}, {'name': 'Odd Lot Entertainment', 'id': 3263}, {'name': 'FilmDistrict', 'id': 7263}, {'name': 'Motel Movies', 'id': 11337}, {'name': 'Newbridge Film Capital', 'id': 46625}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-06,78054825.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There are no clean getaways.,Drive,False,7.4,3832.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,84209,tt0071259,en,Busting,LA cops Gould and Blake get in over their heads when they don't heed orders from above and go after a big crime boss.,0.795192,/fk3IyVUYwkA0nadk2y8o4HrbZoZ.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-02-27,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What this film exposes about undercover vice cops can't be seen on your television set.,Busting,False,7.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",,12407,tt1037156,en,Stone of Destiny,"Tells of the daring heist of The Stone of Destiny in the 1950s by a charming group of idealistic Scottish undergraduates, whose action rekindled Scottish nationalistic pride.",9.483659,/81I5PtVQHHBdno08AjgzZZlKdXL.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2008-12-19,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Stone of Destiny,False,6.4,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,445224,tt6690310,zh,非凡任务,"‘Extraordinary Mission’ is a new Chinese action thriller directed by Alan Mak (‘Infernal Affairs’) and Anthony Pun.  The film revolves an undercover police officer who attempts to take down a drug trafficking syndicate from the inside. The cast includes Huang Xuan, Duan Yihong, Lang Yueting, Zu Feng, Xing Jia-Dong, and David Wang.",2.552316,/yvNOI8x3K6ZTNJVjvTkPq4KyrW1.jpg,"[{'name': 'Pop Movies', 'id': 5690}, {'name': '北京完美影视传媒有限责任公司', 'id': 91007}, {'name': 'CMC Pictures', 'id': 92484}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2017-03-31,0.0,117.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Extraordinary Mission,False,8.7,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",,30141,tt0314676,en,The Singing Detective,"From his hospital bed, a writer suffering from a skin disease hallucinates musical numbers and paranoid plots.",12.650143,/zh7miCHiVszvaToP58wZimj3DFK.jpg,"[{'name': 'Icon Productions', 'id': 152}, {'name': 'Haft Entertainment', 'id': 1363}, {'name': 'Paramount Classics', 'id': 2315}, {'name': 'Airborne Productions', 'id': 11732}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-10-24,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When it comes to murder, seduction and betrayal he wrote the book. Now he's living it!",The Singing Detective,False,5.9,41.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26690,tt0062755,en,The Boston Strangler,"Boston is being terrorized by a series of seemingly random murders of women. Based on the true story, the film follows the investigators path through several leads before introducing the Strangler as a character. It is seen almost exclusively from the point of view of the investigators who have very few clues to build a case upon.",3.877109,/yBSEUuuiDF3SCTphCF3OchvCZP0.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-10-08,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Boston Strangler,False,6.7,51.0
False,"{'id': 96671, 'name': 'The Human Centipede Collection', 'poster_path': '/mv0MySTqfXg2ndthOkBg6bGwlnk.jpg', 'backdrop_path': '/iNRMelQcaKeVdinF28uU9YOmvYx.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}]",,74997,tt1530509,en,The Human Centipede 2 (Full Sequence),"Inspired by the fictional Dr. Heiter, disturbed loner Martin dreams of creating a 12-person centipede and sets out to realize his sick fantasy.",16.257143,/kFtAdkCO0vXN2RWu2oMcR9GZ9Hi.jpg,"[{'name': 'Six Entertainment', 'id': 5652}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2011-10-06,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,100% medically INaccurate.,The Human Centipede 2 (Full Sequence),False,4.5,326.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,12655,tt0126344,en,I Went Down,"Fresh out of prison, Git rescues a former best friend (now living with Git's girlfriend) from a beating at the hands of loan sharks. He's now in trouble with the mob boss, Tom French, who sends Git to Cork with another debtor, Bunny Kelly, to find a guy named Frank Grogan, and take him to a man with a friendly face at a shack across a bog. It's a tougher assignment than it seems: Git's a novice, Bunny's prone to rash acts, Frank doesn't want to be found (and once he's found, he has no money), and maybe Tom's planning to murder Frank, which puts Git in a moral dilemma. Then, there's the long-ago disappearance of Sonny Mulligan. What's a decent and stand-up lad to do?",0.559621,/na3413fBGD0Hyiy5FOvcWYWbJ7x.jpg,"[{'name': 'Shooting Gallery', 'id': 1596}, {'name': 'Bórd Scannán na hÉireann', 'id': 1898}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Treasure Entertainment', 'id': 21872}, {'name': 'Radio Telefís Éireann (RTÉ)', 'id': 40605}, {'name': 'Easkel Media', 'id': 70198}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",1997-10-03,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"One doesn't count, the other can't. Dis-organised crime.",I Went Down,False,6.5,2.0
