adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}]",,59500,tt0416871,fi,Jadesoturi,"Thousands of years ago in ancient China, a love struck sword hero fights against his destiny. He wants another chance to be reunited with his loved one and he gets that chance, in a far away place and a far away time, in the cold north, in modern Finland. Jade Warrior is set in ancient China early iron age and present day Finland. The past is feeding the story in present day, slowly revealing our warrior his real origin, his superior skills and his destiny. Jade Warrior - the first Finnish Kung Fu film - combines Finnish and Chinese mythologies into one film. Jade Warrior is an homage to Kung Fu genre strongly spiced with a truly original approach to Finnish national epic Kalevala. Like Kalevala Jade Warrior is a pure melodrama. A story of Kalevala's greatest hero. Written by www.ses.fi",0.939785,/OjZcENaDJkGSsQjE3NyWzFyFjX.jpg,"[{'name': 'Arte', 'id': 201}, {'name': 'Finnish Film Foundation', 'id': 2396}, {'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}, {'name': 'Yleisradio (YLE)', 'id': 5975}, {'name': 'Sandrew Metronome Distribution', 'id': 6690}, {'name': 'Blind Spot Pictures Oy', 'id': 7330}, {'name': 'Fu Works', 'id': 12046}, {'name': 'Troika Entertainment GmbH', 'id': 28053}, {'name': 'A-Film Distribution', 'id': 60650}, {'name': 'Film Tower', 'id': 74694}, {'name': 'Ming Productions', 'id': 74695}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'EE', 'name': 'Estonia'}, {'iso_3166_1': 'FI', 'name': 'Finland'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2006-09-08,0.0,110.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Tao minulle Sampo niin saat rakkaasi takaisin (Forge me the Sampo and you will get your loved one back),Jade Warrior,False,5.9,17.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}]",,39400,tt0050381,it,Le fatiche di Ercole,"In this melange of characters and events from separate mythological stories, Hercules, demigod and superman, arrives in the ancient Greek kingdom of Iolcus to tutor Iphitus, son of king Pelias; immediately on arrival, he falls in love with the king's delectable, briefly clad daughter Iole. Before he can win her, he must succeed in a series of quests, in the course of which he teams up with Jason, true heir of Iolcus, whom he accompanies on the famous voyage of the Argonauts.",1.077227,/4M6s3z1wCxGZ8xVAHZKJTEodPUp.jpg,"[{'name': 'Embassy Pictures Corporation', 'id': 419}, {'name': 'Galatea Film', 'id': 12240}, {'name': 'O.S.C.A.R.', 'id': 12241}, {'name': 'Urania Film', 'id': 12242}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1958-02-20,0.0,104.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Labors of Hercules,False,5.0,14.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,25623,tt0076162,ja,ハウス,"Oshare (Gorgeous) is excited about spending summer vacation with her father, until she finds out that his beautiful, freakishly serene girlfriend Ryouko would be going as well. Oshare decides she will be going to her aunt's house in the country instead. She brings with her her friends from school - Fanta (who likes to take pictures, and daydreams a lot), KunFuu (who has very good reflexes), Gari/Prof (who is a major nerd), Sweet (who likes to clean), Mac (who eats a lot), and Melody (a musician). However, the girls are unaware that Oshare's aunt is actually dead and the house is actually haunted. When they arrive at the house, crazy events take place and the girls disappear one by one while slowly discovering the secret behind all the madness.",4.321776,/8PGKNySPbPepA9Pu4b9MsCMuGDA.jpg,"[{'name': 'Toho Company', 'id': 882}, {'name': 'PSC', 'id': 5155}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1977-08-26,0.0,88.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,House,False,7.1,117.0
False,,42000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 53, 'name': 'Thriller'}]",http://www.iamrogue.com/thewarriorsway,46528,tt1032751,en,The Warrior's Way,"An Asian assassin (Dong-gun Jang) is forced to hide in a small town in the American Badlands. Also starring Kate Bosworth, Danny Huston, Tony Cox and Academy Award winner Geoffrey Rush.",5.510805,/ev5Einzgi2OFxPllt81DxBnfBSu.jpg,"[{'name': 'Boram Entertainment Inc.', 'id': 2965}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",2010-12-02,11087569.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,Assassin. Hero. Legend.,The Warrior's Way,False,6.3,138.0
False,,12000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}]",,8067,tt0119535,en,A Life Less Ordinary,"A couple of angels, O'Reilly and Jackson, are sent to Earth to make sure that their next supervised love-connection succeeds. They follow Celine, a spoiled rich girl who has just accidentally shot a suitor and, due to a misunderstanding, is kidnapped by janitor Robert. Although Celine quickly frees herself, she stays with Robert for thrills. O'Reilly and Jackson pursue, hoping to unite the prospective lovers.",15.996171,/izFQKGqlWnuB4cRvr5QMYTwQinR.jpg,"[{'name': 'Channel Four Films', 'id': 181}, {'name': 'Figment Films', 'id': 359}, {'name': 'PolyGram Filmed Entertainment', 'id': 1382}, {'name': 'Aaargh! Animation', 'id': 93311}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-10-24,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A comedy for anyone who's ever been in danger...of falling in love.,A Life Less Ordinary,False,6.2,130.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,64923,tt0076119,en,Gulliver's Travels,Based on the novel of the same name by Jonathan Swift and built around the Lilliput and Blefuscu episode. It was made partly in live action and partly animated.,0.441911,/2jYtQRXpXJjByjS2h8FAWQGXXkQ.jpg,"[{'name': 'Belvision', 'id': 5850}, {'name': 'Valeness', 'id': 18708}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",1977-01-01,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Gulliver's Travels,False,4.0,4.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,104317,tt0350921,en,La femme qui se poudre,"A study of human anxieties about beauty, youth and objectification.",0.007223,/uDslD33cFbQsxisQtfIINha5Ha7.jpg,[],[],1972-01-01,0.0,18.0,[],Released,,The Woman Who Powders Herself,False,6.7,7.0
False,"{'id': 89137, 'name': 'How to Train Your Dragon Collection', 'poster_path': '/nJ7ud7XWnNCnGfRQUkUp2t17Sq3.jpg', 'backdrop_path': '/mvcfPkOvgDJG2lEAxTz0NKqoQLo.jpg'}",165000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.howtotrainyourdragon.com/,10191,tt0892769,en,How to Train Your Dragon,"As the son of a Viking leader on the cusp of manhood, shy Hiccup Horrendous Haddock III faces a rite of passage: he must kill a dragon to prove his warrior mettle. But after downing a feared dragon, he realizes that he no longer wants to destroy it, and instead befriends the beast – which he names Toothless – much to the chagrin of his warrior father",14.416681,/3itnFVfx74ccUayMcywRHR8LLSd.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}, {'name': 'Vertigo Entertainment', 'id': 829}, {'name': 'Mad Hatter Entertainment', 'id': 20154}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-03-05,494878759.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One adventure will change two worlds,How to Train Your Dragon,False,7.5,4319.0
False,,6000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,10215,tt0120148,en,Sliding Doors,"Gwyneth Paltrow plays London publicist Helen, effortlessly sliding between parallel storylines that show what happens if she does or does not catch a train back to her apartment. Love. Romantic entanglements. Deception. Trust. Friendship. Comedy. All come into focus as the two stories shift back and forth, overlap and surprisingly converge.",9.7866,/v4fYFjEtDk3uCbDl5K6cgBCx1kZ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Miramax Films', 'id': 14}, {'name': 'Intermedia Films', 'id': 763}, {'name': 'Mirage Enterprises', 'id': 932}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-04-23,58000000.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What if one split second sent your life in two completely different directions?.,Sliding Doors,False,6.6,363.0
False,,4500000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 14, 'name': 'Fantasy'}]",,14510,tt0091083,en,From Beyond,"A group of scientists have developed the Resonator, a machine which allows whoever is within range to see beyond normal perceptible reality. But when the experiment succeeds, they are immediately attacked by terrible life forms.",7.522655,/k7m8IyJGoEpbVFyEcbgyrQNXDir.jpg,"[{'name': 'Empire Pictures', 'id': 1212}, {'name': 'Taryn Prov', 'id': 50340}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-06-05,1261000.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Humans are such easy prey.,From Beyond,False,6.5,105.0
