adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,42123,tt0086497,en,Utu,"In New Zealand in the 1860s the native Maori people fought the British colonials to keep the land guaranteed to them by treaty. The warrior Te Wheke fights for the British until betrayal leads him to seek utu (revenge). The settler Williamson in turn seeks revenge after Te Wheke attacks his homestead. Meanwhile Wiremu, an officer for the British, seems to think that resistance is futile.",0.547061,/emMnx7F3hzQQDF4JpI8worfs8hV.jpg,"[{'name': 'Utu Productions', 'id': 69456}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}]",1984-09-13,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'mi', 'name': ''}]",Released,,Utu,False,6.8,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,40878,tt0210628,en,The Crossing,A made-for-TV dramatization of George Washington's perilous gamble of crossing the Delaware River and attacking the British forces at Trenton.,1.236516,/eV3AjadzdDuos2CfQTUwVDEPzNM.jpg,"[{'name': 'Chris/Rose Productions', 'id': 1764}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-01-10,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Crossing,False,6.5,7.0
False,,5000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10752, 'name': 'War'}]",,47435,tt0906083,sr,Sveti Georgije ubiva aždahu,"St. George Slays the Dragon (Serbian: Sveti Georgije ubiva aždahu) is a Serbian World War I drama. The movie starts with Kingdom of Serbia battling the remaining Turkish occupiers during the First Balkan War in 1912 and ends with the outbreak of World War I in 1914. The movie's central theme is a love triangle between the village gendarme Đorđe, his wife Katarina and the young disabled war veteran Gavrilo who was previously engaged to Katarina before he went to war and lost his arm in battle. Even though Katarina in the meantime married Đorđe, she still has affection for Gavrilo. At the onset of World War I, all able-bodied men in the village are recruited for combat. Left in the village are only women, children and disabled veterans from previous Balkan wars. Rumours start circulating that the invalids in the village are trying to take advantage of the situation by making their moves on the women in the village – the wives and sisters of the recruited men.",0.182169,/oQriCCBHPu8EchGhYIWiTemXA0U.jpg,"[{'name': 'Camera', 'id': 19615}, {'name': 'Delirium', 'id': 41355}, {'name': 'Radio Televizija Srbije (RTS)', 'id': 67005}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'BG', 'name': 'Bulgaria'}, {'iso_3166_1': 'BA', 'name': 'Bosnia and Herzegovina'}]",2009-03-11,0.0,120.0,"[{'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,St. George Shoots the Dragon,False,7.7,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,72103,tt0035770,en,Cry 'Havoc',"The Army nurses on Bataan need help badly, but when it arrives, it sure isn't what they expected. A motley crew, including a Southern belle, a waitress, and a stripper, show up. Many conflicts arise among these women who are thrown together in what is a desperate and ultimately hopeless situation.",0.338248,/juHlX5tW4na3zCZVfglHzrG7I8r.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-11-23,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,AMERICAN WOMEN OF TODAY,Cry 'Havoc',False,7.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,130134,tt0051840,en,Lafayette Escadrille,A hotshot young flyer falls for a French prostitute during World War I.,0.523153,/AvKlvYWJPw431fMPzNPqApYD7lO.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-03-01,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Wartime Heroism As High As The Wide-Open Sky,Lafayette Escadrille,False,5.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,415021,tt0005059,en,The Captive,"Cecil B. DeMille’s thought-to-be-lost 1915 silent film The Captive, is a found treasure. Set during the Balkan Wars, The Captive tells the story of Sonia (Blanche Sweet, The Woman in White), a young woman living in Montenegro and left to care for her younger brother Milos (Gerald Ward, The Warrens of Virginia) and the family farm when older brother Marko (Page Peters, Davy Crockett) goes off to battle. Unable to handle the day-to-day tasks following her brother’s tragic death, help comes in the form of Mahmud Hassan (House Peters, Prisoners of the Storm) a captured Turk nobleman now a prisoner of war. Tasked with helping Sonia, their initial frosty relationship soon melts into love. As the war rages on Sonia, Mahmud and Milos will face near-insurmountable obstacles in their quest for a better life amidst the hell of war.",0.039159,/hMD50brIA1o9LGkVFAoASHLuoOd.jpg,"[{'name': 'Jesse L. Lasky Feature Play Company', 'id': 29749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1915-04-22,0.0,50.0,[],Released,,The Captive,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,46614,tt0038120,en,Ernie Pyle's Story of G.I. Joe,"War correspondent Ernie Pyle joins Company C, 18th Infantry as this American army unit fights its way across North Africa in World War II. He comes to know the soldiers and finds much human interest material for his readers back in the States.",0.897699,/lU6tzA1XOsO1YUh15PAllxRBM70.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Lester Cowan Productions', 'id': 9382}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-07-13,0.0,108.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The mightiest action drama ever filmed !,The Story of G.I. Joe,False,4.8,8.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10752, 'name': 'War'}, {'id': 12, 'name': 'Adventure'}]",,294992,tt3950078,zh,智取威虎山,"Based on the real life story of an incident in 1946 during the Chinese Civil War, the film involves a communist reconnaissance team soldier Yang Zirong who disguised himself as a bandit to infiltrate a local gang of bandits, eventually helping the main communist force to destroy the bandits. Based on the novel ""Tracks in the Snowy Forest"" by Qu Bo.",10.475435,/wFFz4Okz0FHXvRm4LCl9kDCvFnx.jpg,"[{'name': 'Huaxia Film Distribution Company', 'id': 25660}, {'name': 'Bona Film Group', 'id': 30148}, {'name': 'August 1st Film Studio', 'id': 39074}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2014-12-24,228984.0,141.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Taking of Tiger Mountain,False,6.4,41.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,28286,tt0035250,en,Reunion in France,"Frenchwoman Michele de la Becque, an opponent of the Nazis in German-occupied Paris, hides a downed American flyer, Pat Talbot, and attempts to get him safely out of the country.",0.933628,/nQxCtXXQWsPnVCBW0dtm62Ki6cW.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-12-25,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,The Picture Of The Hour! France In Open Revolt! Leaping From The Headlines! The Underground Of Paris!,Reunion in France,False,5.8,3.0
False,,20000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://www.littleboymovie.com/,256962,tt1810683,en,Little Boy,An eight-year-old boy is willing to do whatever it takes to end World War II so he can bring his father home. The story reveals the indescribable love a father has for his little boy and the love a son has for his father.,11.946728,/6eTWSy0kzsEpeBnlzK18aIO0qSf.jpg,"[{'name': 'Metanoia Films', 'id': 7075}, {'name': 'Santa Fé Films', 'id': 90508}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-23,6485961.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Believe the impossible.,Little Boy,False,7.0,190.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,58076,tt0036037,en,Immortal Sergeant,"During WWII, a corporal in the desert reminisces about the love he left behind and faces uncertainty about his strength as a leader.",0.438115,/501cjR1IYrdw8RyBk9yGhlm78a3.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-04-29,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Immortal Sergeant,False,6.3,2.0
False,,92000000,"[{'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,855,tt0265086,en,Black Hawk Down,"When U.S. Rangers and an elite Delta Force team attempt to kidnap two underlings of a Somali warlord, their Black Hawk helicopters are shot down, and the Americans suffer heavy casualties, facing intense fighting from the militia on the ground.",10.064446,/yUzQ4r3q1Dy0bUAkMvUIwf0rPpR.jpg,"[{'name': 'Jerry Bruckheimer Films', 'id': 130}, {'name': 'Revolution Studios', 'id': 497}, {'name': 'Scott Free Productions', 'id': 1645}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-12-28,172989651.0,144.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'so', 'name': 'Somali'}]",Released,Leave No Man Behind.,Black Hawk Down,False,7.2,1832.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,8776,tt0064498,hu,"Isten hozta, őrnagy úr!","The Toth family resides in Northern Hungary. The couple has a daughter and a son, the latter a member of the armed forces. When his weary major is ordered to take a vacation, the son talks him into a visit to his family home. Comedy ensues when the Toths go overboard trying to make things pleasant for the visiting major in hopes of an easier life for their son the soldier.",0.199328,/dGnUJ3EyDGzMysFtyM8QhxleRCb.jpg,"[{'name': 'MAFILM Stúdió 1', 'id': 2501}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1969-11-29,0.0,95.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,The Toth Family,False,5.9,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,38364,tt0052233,en,The Square Peg,"Norman Pitkin and Mr Grimsdale are council workmen mending the road outside an Army base when they come into conflict with the military. Shortly afterwards, they get drafted and fall into the clutches of the Sergeant they have just bested. They are sent to France to repair roads in front of the Allied advance but get captured. Pitkin takes advantage of a useful similarity to impersonate General Schreiber and manages to return a hero",1.311922,/uxMpSBKt7UtKKuJspnYXkmcbPm4.jpg,"[{'name': 'The Rank Organisation', 'id': 364}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1958-12-04,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Square Peg,False,6.6,11.0
