adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,266741,tt0265803,en,Standard Time,A corporate lawyer is caught in a love triangle with an ambitious cabaret singer.,0.00239,,"[{'name': 'Intrinsic Value Films', 'id': 2828}, {'name': 'Jubilee Productions', 'id': 22338}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-10-10,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Standard Time,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}, {'id': 10769, 'name': 'Foreign'}]",,115810,tt0260775,en,Calle 54,A film featuring performances of several stars of the Latin Jazz music scene.,0.50905,/xXgDXQLulUGxmjPPAS5MnpIppcx.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",2000-10-06,0.0,105.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Calle 54,False,6.0,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",,30141,tt0314676,en,The Singing Detective,"From his hospital bed, a writer suffering from a skin disease hallucinates musical numbers and paranoid plots.",12.650143,/zh7miCHiVszvaToP58wZimj3DFK.jpg,"[{'name': 'Icon Productions', 'id': 152}, {'name': 'Haft Entertainment', 'id': 1363}, {'name': 'Paramount Classics', 'id': 2315}, {'name': 'Airborne Productions', 'id': 11732}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-10-24,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When it comes to murder, seduction and betrayal he wrote the book. Now he's living it!",The Singing Detective,False,5.9,41.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://www.acrosstheuniverse.com/,4688,tt0445922,en,Across the Universe,"Musical based on The Beatles songbook and set in the 60s England, America, and Vietnam. The love story of Lucy and Jude is intertwined with the anti-war movement and social protests of the 60s.",9.161581,/447c8Te3DXC46rQvDEixKGO4dS6.jpg,"[{'name': 'Revolution Studios', 'id': 497}, {'name': 'Team Todd', 'id': 598}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-14,0.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,All you need is love.,Across the Universe,False,7.1,419.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,42106,tt0085297,es,Carmen,"While rehearing Carmen of Bizet, the middle-aged choreographer Antonio brings the sexy Carmen to perform the lead role. Antonio falls in love for Carmen, who is an independent and seductive woman incapable to accept a possessive love. When Carmen has an affair with another dancer, Antonio is consumed by his jealousy like D. José in the original opera, entwining fiction with reality.",1.093747,/eEZcY1c5bF9kwy3yZJKHydEMMoU.jpg,"[{'name': 'Televisión Española (TVE)', 'id': 6639}, {'name': 'Emiliano Piedra', 'id': 32842}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1983-05-06,0.0,102.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Carmen,False,5.5,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,118381,tt0159251,cn,安娜玛德莲娜,"Two young men fall for the woman staying upstairs when she practises J.S. Bach's ""Notebook for Anna Magdalena"".",0.702358,/hX2pBJBEv03JsUmpWd6dJrseyoR.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1998-05-28,0.0,97.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Anna Magdalena,False,7.5,2.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,408623,tt5914350,en,The Rolling Stones Olé Olé Olé! : A Trip Across Latin America,"This exhilarating rock 'n' roll road movie follows The Rolling Stones on their 2016 tour of Latin America, climaxing with their historic concert in Havana, Cuba.",0.768471,/qJx1Kf1yybpjXIqhoEPdG6OJ63H.jpg,"[{'name': 'JA Digital', 'id': 64393}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-10-21,0.0,105.0,"[{'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Rolling Stones Olé Olé Olé! : A Trip Across Latin America,False,8.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,20556,tt0065976,en,Let It Be,"Documentary film about The Beatles rehearsing and recording songs for the album Let It Be in January 1969. The film features an unannounced rooftop concert by the group, their last performance in public. Released just after the album, it was the final original Beatles release. This film has not been commercially available since the 1980s.",2.494236,/29KWHLvIIZoY6oxGjNofwmOa6Wq.jpg,"[{'name': 'Apple Corps', 'id': 3797}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1970-05-13,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Let It Be,False,7.6,32.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,64142,tt0028373,en,Three Smart Girls,"The three Craig sisters, Penny, Kay, and Joan, go to New York to stop their divorced father from marrying gold digger, Donna Lyons, and re-unite him with their mother.",0.360971,/1wvWmeyC6tapRov68wScYcL1Uc1.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-12-20,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Three Smart Girls,False,7.0,2.0
False,,5000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,111479,tt1786751,en,CBGB,CBGB looks at New York's dynamic punk rock scene through the lens of the ground-breaking Lower East Side club started by eccentric Hilly Kristal (Alan Rickman) in 1973 which launched thousands of bands.,3.711772,/d2Of4oEaeCCS3mjqANOXgOgCrHd.jpg,"[{'name': 'Rampart Films', 'id': 1676}, {'name': 'Unclaimed Freight Productions', 'id': 31142}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-11,40400.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"50,000 bands and 1 disgusting bathroom",CBGB,False,6.5,45.0
