adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,356191,tt4935158,pl,Demon,"A bridegroom is possessed by an unquiet spirit in the midst of his own wedding celebration, in this clever take on the Jewish legend of the dybbuk.",2.143813,/mAIRNNPzBBONMntjzTE9TsvOAGu.jpg,"[{'name': 'Telewizja Polska (TVP)', 'id': 19150}, {'name': 'Silesia Film', 'id': 54245}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'PL', 'name': 'Poland'}]",2015-09-09,0.0,94.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'yi', 'name': ''}]",Released,,Demon,False,5.9,26.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,410634,tt5953804,ru,Диггеры,"A couple hires a professional digger (underground structure explorer) to help them find their friends, who mysteriously disappeared in the subway.",0.393518,/ir1qdiCv5Und5Fid2uDrQCOiGSM.jpg,"[{'name': 'Gorad', 'id': 81886}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2016-08-11,0.0,80.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Diggers,False,3.5,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.facebook.com/Entitythemovie,131887,tt1842356,en,Entity,"In 1998, thirty four unidentified bodies were found in shallow graves in a remote Siberian forest. After subsequent investigations, no official explanation by the Russian authorities was ever offered about the circumstances of the deaths.",1.342691,/mcz6whZ00oNn0T6mZ480Y2DhKgO.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-10-24,0.0,87.0,[],Released,"We may forget the past, but it never forgets us.",Entity,False,4.3,11.0
False,"{'id': 52985, 'name': 'Wrong Turn Collection', 'poster_path': '/dtfQY5ZxvdHNG4HqNDy0ifwk1q6.jpg', 'backdrop_path': '/32IsLLCoj3mIkZbLfCKSXZVqd3k.jpg'}",4000000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,13186,tt0804555,en,Wrong Turn 2: Dead End,Retired military commander Colonel Dale Murphy hosts the simulated post-apocalyptic reality show where participants are challenged to survive a remote West Virginia wasteland. But the show turns into a nightmarish showdown when each realizes they are being hunted by an inbred family of cannibals determined to make them all dinner!,16.34615,/ftmiyfrTrqTi5Qod62nGRP9BGPn.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Summit Entertainment', 'id': 491}, {'name': 'Constantin Film.', 'id': 9078}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-08-25,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Evil Awaits.,Wrong Turn 2: Dead End,False,5.5,275.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}]",,221161,tt2010976,en,Devoured,"An Intense, troubling film boasting a spectacular lead performance from Marta Milans. Greg Olliver's psychological thriller records with cold, clinical precision a young woman's gradual descent into madness.",1.343647,/4weitwvFYwG0k1SubRDl03D2lQM.jpg,"[{'name': 'Secret Weapon Films', 'id': 16875}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-05-05,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You Will Be Devoured...,Devoured,False,6.4,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,20182,tt0142074,en,Alien Abduction: Incident in Lake County,"After a mysterious blackout, a son goes out to investigate and captures footage of actual aliens. When the aliens follow he and his brothers back to their home all hell breaks lose.",3.726699,/q9lMEcT641gXaNkDxi9G2Hq2JDz.jpg,"[{'name': 'dick clark productions', 'id': 3734}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-01-20,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Alien Abduction: Incident in Lake County,False,5.9,29.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",,207270,tt1891923,en,The Hoarder,"Ella discovers a terrifying secret when she becomes trapped in an underground storage facility. To survive she must join forces with a group of strangers, each with something to hide.",4.071952,/ikcJnWy0vKBPJ3bWa71wZRvbsjU.jpg,"[{'name': 'Tall Man Films', 'id': 46844}, {'name': 'Atlantic Picture Company', 'id': 64694}, {'name': 'Sunny Day Media', 'id': 64695}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-05-21,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some things should never be locked away.,The Hoarder,False,4.4,43.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,25623,tt0076162,ja,ハウス,"Oshare (Gorgeous) is excited about spending summer vacation with her father, until she finds out that his beautiful, freakishly serene girlfriend Ryouko would be going as well. Oshare decides she will be going to her aunt's house in the country instead. She brings with her her friends from school - Fanta (who likes to take pictures, and daydreams a lot), KunFuu (who has very good reflexes), Gari/Prof (who is a major nerd), Sweet (who likes to clean), Mac (who eats a lot), and Melody (a musician). However, the girls are unaware that Oshare's aunt is actually dead and the house is actually haunted. When they arrive at the house, crazy events take place and the girls disappear one by one while slowly discovering the secret behind all the madness.",4.321776,/8PGKNySPbPepA9Pu4b9MsCMuGDA.jpg,"[{'name': 'Toho Company', 'id': 882}, {'name': 'PSC', 'id': 5155}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1977-08-26,0.0,88.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,House,False,7.1,117.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,87503,tt0064494,en,Eugenie,"Eugenie, an innocent young woman, is taken to an island paradise where she initiated into a world of pleasure and pain controlled by the sinister Dolmance. But when she surrenders to her own forbidden fantasies, Eugenie becomes trapped in a frenzy of drugs, sadomasochism and murder.  Can a frightened girl in the grip of carnal perversion find sanctuary in the orgies of the depraved?",1.192835,/wz1AKfy8QYm6kIYXPPwKiXsheW1.jpg,"[{'name': 'Hape-Film Company GmbH', 'id': 12770}, {'name': 'Balcázar Producciones Cinematográficas', 'id': 30391}, {'name': 'Video-Tel International Productions', 'id': 33855}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1970-02-20,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,...the story of her journey into perversion,Eugenie,False,3.7,15.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,2104,tt0286917,en,Requiem,"Four hardened crooks break out of prison. Hunted down, with nowhere to run, they seek refuge in the only place the police cannot follow, a Cistercian monastery. Cut off from the outside world, a nightmare stand off develops between the fugitives, ready to kill in defence of their dearly purchased freedom, and the monks they' re holding hostage. But in this potentially lethal confrontation, nothing is quite as it seems. The game' s been rigged from the start. Requiem' s a violent and fast paced French film that really delivers.",1.286005,/aZblXulCCrJsbatuXJoT2bRxHDu.jpg,"[{'name': 'Fidélité Productions', 'id': 147}, {'name': 'Mars Films', 'id': 819}, {'name': 'Canal+', 'id': 5358}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2001-12-28,60700.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Requiem,False,5.0,2.0
