adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 14, 'name': 'Fantasy'}]",,60629,tt0091975,en,A Smoky Mountain Christmas,A country/western singer on a trip through the Tennessee mountains runs into a reclusive backwoodsman--and a witch.,0.630396,/bc9J9eM5RPaLsmTl55I5QKaVTv0.jpg,"[{'name': 'Sandollar Productions', 'id': 5842}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-12-14,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Smoky Mountain Christmas,False,4.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}, {'id': 10402, 'name': 'Music'}]",,14117,tt0045591,en,Calamity Jane,"Doris Day and Howard Keel fuss, feud and fall in love as Calamity Jane and Wild Bill Hickok. At first curvaceous Calamity is too durned busy fighting Indians and cracking a bullwhip to pay mind to such girlie what-alls as dresses and perfume. She soon changes her mind when Katie Brown arrives in town.",5.587033,/21c7QTqetZ7Z4BZYPw0CgNnPHC4.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-11-04,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Warner Bros. sky highest, smile widest, wild and woolliest Western of 'em all!",Calamity Jane,False,6.8,49.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://www.smashingpumpkins.com,20996,tt1236247,en,Smashing Pumpkins: If All Goes Wrong,"A feature-length documentary about The Smashing Pumpkins, which chronicles the band's residencies at The Orange Peel in Asheville and The Fillmore in San Francisco in summer 2007. The documentary covers Pumpkins frontman Billy Corgan's attempts to write and debut new music at the residencies, as well as the revival of the band with new members.",0.023065,/2w7R79LO2gPiWiFzLQ4zvWH3D78.jpg,"[{'name': 'Coming Home Studios', 'id': 3888}]",[],2008-11-11,0.0,271.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Who would you believe,Smashing Pumpkins: If All Goes Wrong,False,0.0,0.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,356167,tt5217608,en,Jimi Hendrix: Electric Church,"This documentary unveils previously unseen footage of Jimi Hendrix's seminal performance at the 1970 Atlanta Pop Festival playing his greatest hits in front of 300,000 people. With interviews from Hendrix and his fellow musicians, including Paul McCartney and Mitch Mitchell, the insight they provide casts a new light into the musician's personality and genius at the juncture of this important cultural gathering, hailed as the 'Southern Woodstock'.",0.41538,/se3RnO8JT18eEOfxNelPshHkS0R.jpg,[],[],2015-09-04,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Jimi Hendrix: Electric Church,False,7.2,3.0
False,,105000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 10402, 'name': 'Music'}]",http://disney.go.com/disneypictures/princessandthefrog/,10198,tt0780521,en,The Princess and the Frog,"A waitress, desperate to fulfill her dreams as a restaurant owner, is set on a journey to turn a frog prince back into a human being, but she has to do face the same problem after she kisses him.",16.616517,/bVRHirC6uIZL9VtRqYRxdedYnOG.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Animation Studios', 'id': 6125}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-08,267045765.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Every Love Story Begins With a Kiss...,The Princess and the Frog,False,6.7,1293.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,18074,tt0134630,en,Duets,"Duets is a road-trip comedy which revolves around the little known world of karaoke and the whimsical characters who inhabit it. All roads lead to Omaha, site of a national karaoke competition where this motley group of singers and stars come together for a blow-out sing-off.",3.587042,/mWQwMVXLzEjKeFIjvkpqNAM7UF7.jpg,"[{'name': 'Hollywood Pictures', 'id': 915}, {'name': 'Beacon Pictures', 'id': 10157}, {'name': 'Seven Arts Pictures', 'id': 14159}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-09-09,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Six littles souls in search of a little harmony.,Duets,False,5.5,34.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,94854,tt0033173,en,Too Many Girls,"Mr Casey's daughter, Connie, wants to go to Pottawatomie College and without her knowledge he sends four football players as her bodyguards. The college is in financial trouble and her bodyguards use their salary to help the college. The football players join the college team, and the team becomes one of the best. One of the football players, Clint, falls in love with Connie, but when she discovers he is her bodyguard, she decides to go back East. The bodyguards follow her, leaving the team in the lurch.",1.007377,/ApQrYQOcRi6mvUsLHsrybdGhbGx.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-10-08,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's knee-deep in gorgeous gals and gaiety!,Too Many Girls,False,5.0,3.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,84097,tt0025601,en,One Night of Love,"Mary Barrett is an aspiring Opera singer who is taken under the wings of a famous operatic maestro, Guilio Monterverdi. After spending endless working hours together and arguing, their relationship develops into love. But, jealousy and misunderstandings prevent Mary and Guilio from acknowledging their true feelings.",0.415097,/zU7WVXH6vpIwlUYAxkPR2pkBWAf.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-09-15,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,A great star comes into her own!,One Night of Love,False,2.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://www.listentoyourheartfilm.com/,48373,tt1274296,en,Listen to Your Heart,"Danny Foster doesn't have much: an apartment as small as his paychecks, no family, and a struggling music career. Yet for him, ""every day is a great day to be alive,"" an attitude he gained from his mother's unwavering optimism during her losing battle with cancer. It's love at first sight when Danny meets Ariana, a wealthy girl from Greenwich, CT who tragically cannot hear the music she inspires him to write. Ariana, hearing impaired since childhood, is torn between hanging onto the shelter her controlling mother provides and fighting for a love that, if given the chance, might just change her life",2.984894,/1RobeVRCZQuWMntEKTkxi62Xkct.jpg,"[{'name': 'rebel one pictures', 'id': 86758}, {'name': 'wishing well pictures', 'id': 86759}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-14,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One song can change your life.,Listen to Your Heart,False,7.5,38.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43277,tt0027698,en,The Great Ziegfeld,"Lavish biography of Flo Ziegfeld, the producer who became Broadway's biggest starmaker.",0.715129,/wyB7xg4kANE0S70S6ibX5WmQncm.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-04-08,0.0,176.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Last Word In Entertainment!,The Great Ziegfeld,False,6.2,19.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,21370,tt0210584,en,Bootmen,Sean Odkin loves to dance much to his fathers distain. When the woman he loves cannot return his love Sean goes in search of the only thing that can make him whole again and that is dancing.,1.40065,/lPfB78iLYYJtNj8KhMP2tEd1Ipw.jpg,[],[],2000-10-05,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bootmen,False,5.7,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,40082,tt0104802,en,The Mambo Kings,"The Mambo Kings tells the story of César and Nestor Castillo, brothers and aspiring musicians who flee from Cuba to America in search of the American Dream.",4.705045,/yAMYoODA6FzHPwycrBwwrjKv1A4.jpg,"[{'name': 'Regency Enterprises', 'id': 508}, {'name': 'Alcor Films', 'id': 644}, {'name': 'Canal+', 'id': 5358}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-02-28,6742168.0,104.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"With a suitcase full of song, Hearts filled with passion, two brothers come to America in search of a dream.",The Mambo Kings,False,5.9,32.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,40879,tt0178988,en,Whiteboyz,"In a virtually all-white Iowa town, Flip daydreams of being a hip-hop star, hanging with Snoop Doggy Dogg and Dr. Dre. He practices in front of a mirror and with his two pals, James and Trevor. He talks Black slang, he dresses Black. He's also a wannabe pusher, selling flour as cocaine. And while he talks about ""keeping it real,"" he hardly notices real life around him: his father's been laid off, his mother uses Food Stamps, his girlfriend is pregnant, James may be psychotic, one of his friends (one of the town's few Black kids) is preparing for college, and, on a trip to Chicago to try to buy drugs, the cops shoot real bullets. What will it take for Flip to get real?",1.483082,/k5hHP3JaD6wak6ovkuZL7Ggqzyz.jpg,"[{'name': 'BAC Films', 'id': 5821}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-09-10,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They dreamed of the ghetto...But they woke up in Iowa.,Whiteboyz,False,4.8,4.0
