adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,70000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",http://www.thekingdommovie.com/,4349,tt0431197,en,The Kingdom,A team of U.S. government agents is sent to investigate the bombing of an American facility in the Middle East.,13.842333,/83eJJlHscLsi9DHsqsyk1hIXL83.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Forward Pass', 'id': 675}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'FilmWorks', 'id': 7786}, {'name': 'MDBF Zweite Filmgesellschaft', 'id': 12246}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-08-22,86658558.0,110.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,How do you stop an enemy who isn't afraid to die?,The Kingdom,False,6.5,517.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,80350,tt0114706,en,Tough and Deadly,A private eye helps an amnesiac CIA agent elude mobsters who don't want him to regain his memory of their drug operation.,0.426887,/2NZiMx5PhtEgKFRnVzGkIWFdYRZ.jpg,"[{'name': 'Shapiro-Glickenhaus Entertainment', 'id': 16636}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-02-14,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Experts with fists and guns and not afraid to use them.,Tough and Deadly,False,6.3,4.0
False,,300000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",https://www.facebook.com/Irudhi.Suttru/,357706,tt5819280,ta,இறுதிச்சுற்று,"A grumpy boxing coach takes on a young, rebellious woman under his wings and starts training her for the world championship. But their biggest battle has to be fought outside the ring.",0.756243,/lZpt0gypRpTRfryc9IW60Y3PWXq.jpg,"[{'name': 'UTV Motion Pictures', 'id': 2320}, {'name': 'Y NOT Studios', 'id': 11835}, {'name': 'Thirukumaran Entertainment', 'id': 14294}, {'name': 'Rajkumar Hirani Films', 'id': 44163}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2016-01-28,2100000.0,112.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,Irudhi Suttru,False,6.7,11.0
False,"{'id': 131295, 'name': 'Captain America Collection', 'poster_path': '/2tOgiY533JSFp7OrVlkeRJvsZpI.jpg', 'backdrop_path': '/nZSYqitBkAvmoq5IrsGsSWuhSC8.jpg'}",250000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://marvel.com/captainamericapremiere,271110,tt3498820,en,Captain America: Civil War,"Following the events of Age of Ultron, the collective governments of the world pass an act designed to regulate all superhuman activity. This polarizes opinion amongst the Avengers, causing two factions to side with Iron Man or Captain America, which causes an epic battle between former allies.",145.882135,/kSBXou5Ac7vEqKd97wotJumyJvU.jpg,"[{'name': 'Studio Babelsberg', 'id': 264}, {'name': 'Marvel Studios', 'id': 420}, {'name': 'Walt Disney Studios Motion Pictures', 'id': 3036}, {'name': 'Vita-Ray Dutch Productions (III)', 'id': 84424}, {'name': 'Deluxe Digital Studios', 'id': 84425}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-04-27,1153304495.0,147.0,"[{'iso_639_1': 'ro', 'name': 'Română'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Divided We Fall,Captain America: Civil War,False,7.1,7462.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,146679,tt0241218,en,Backyard Dogs,Two teenage boys aspire to win a backyard wrestling championship and a chance to appear on a national TV show.,0.9854,/ayrCNUHTsk817uAvaK0bnqCyNO.jpg,"[{'name': 'PM Entertainment Group', 'id': 1647}, {'name': 'Barnholtz Entertainment', 'id': 11860}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-20,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"For the fame and the fortune, they'll fight like dogs",Backyard Dogs,False,10.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}]",,101598,tt0037746,en,God Is My Co-Pilot,"Robert L. Scott has dreamed his whole life of being a fighter pilot, but when war comes he finds himself flying transport planes over The Hump into China. In China, he persuades General Chennault to let him fly with the famed Flying Tigers, the heroic band of airmen who'd been fighting the Japanese long before Pearl Harbor. Scott gets his chance to fight, ultimately engaging in combat with the deadly Japanese pilot known as Tokyo Joe.",0.739619,/8t2hsyRyPhFNJTLsYALWwmdCECC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-04-07,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,God Is My Co-Pilot,False,4.0,3.0
False,"{'id': 134011, 'name': 'The Fugitive / U.S. Marshals Collection', 'poster_path': '/idhUzfuEC24PTYhkWasivjoA3O0.jpg', 'backdrop_path': '/9xbrJQoHkTgkXY8oDsTmND0FiEX.jpg'}",60000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,11808,tt0120873,en,U.S. Marshals,"U.S. Marshal Sam Gerard is accompanying a plane load of convicts from Chicago to New York. The plane crashes spectacularly, and Mark Sheridan escapes. But when Diplomatic Security Agent John Royce is assigned to help Gerard recapture Sheridan, it becomes clear that Sheridan is more than just another murderer.",8.462364,/3uixF2pHa0whTKcYmenDrArX0II.jpg,"[{'name': 'Kopelson Entertainment', 'id': 824}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-03-06,102367405.0,131.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The cop who won't stop is back. But this time he's chasing down a lot more than a fugitive.,U.S. Marshals,False,6.2,383.0
False,,38000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,14324,tt0437954,en,Virgin Territory,"The film is set in Tuscany during the Black Death. As in the Decameron, ten young Florentines take refuge from the plague. But instead of telling stories, they have lusty adventures, bawdy exchanges, romance and swordplay. There are randy nuns, Saracen pirates, and a sexy cow.",6.100498,/2HOSvq9HwBV49mxQ6rNFzlPqMdY.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Dino de Laurentiis Cinematografica', 'id': 1216}, {'name': 'Dino De Laurentiis Company', 'id': 10308}, {'name': 'Zephyr Films', 'id': 16923}, {'name': 'Red Lion Sarl', 'id': 17234}, {'name': 'Carthago Films S.a.r.l.', 'id': 20395}]","[{'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-12-17,5410749.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Anything Can Happen When You're In ... Virgin Territory,Virgin Territory,False,4.3,75.0
False,,0,"[{'id': 28, 'name': 'Action'}]",,31124,tt0061671,en,Five the Hard Way,"Motorcycle racer Rommel seeks vengeance against JC, a madman who murdered the sidehacker's fiancee.",0.211993,/o5RjS6UWQEb9KegQIXhwPerlLRw.jpg,"[{'name': 'Lovina Productions', 'id': 15143}, {'name': 'Triforum', 'id': 15144}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-05-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HARD RIDERS! Mounted on Burning Steel! ... with only their leathers between THEM and HELL!,Five the Hard Way,False,1.0,6.0
False,,1000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.anotherworldthemovie.com/,120172,tt1920846,he,Another World,"The movie is a post-apocalyptic horror/science fiction film. the setting is in a near post apocalyptic future where a biological warfare program goes wrong, and turns most of humanity to mindless, murderous creatures.",2.226657,/vCY68x3fh0uZWp7QofF5kCCqHBr.jpg,"[{'name': 'Spotlight Pictures', 'id': 74910}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2014-09-14,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Another World,False,3.9,28.0
