adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,154790,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,8056,tt0170705,fr,Train de vie,"In 1941, the inhabitants of a small Jewish village in Central Europe organize a fake deportation train so that they can escape the Nazis and flee to Palestine.",3.040512,/ziMr7tTwe7eop2XqaNPWlTg6C9E.jpg,"[{'name': 'Canal Plus', 'id': 104}, {'name': 'Centre National de la Cinématographie', 'id': 310}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'RO', 'name': 'Romania'}]",1998-09-16,0.0,103.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Train of Life,False,7.4,48.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}]",,101598,tt0037746,en,God Is My Co-Pilot,"Robert L. Scott has dreamed his whole life of being a fighter pilot, but when war comes he finds himself flying transport planes over The Hump into China. In China, he persuades General Chennault to let him fly with the famed Flying Tigers, the heroic band of airmen who'd been fighting the Japanese long before Pearl Harbor. Scott gets his chance to fight, ultimately engaging in combat with the deadly Japanese pilot known as Tokyo Joe.",0.739619,/8t2hsyRyPhFNJTLsYALWwmdCECC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-04-07,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,God Is My Co-Pilot,False,4.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 878, 'name': 'Science Fiction'}]",,49426,tt2720566,ru,Туман,"Present time. A squad of young soldiers of the Russian army during the march-throw splits from the main group. In order to save time, they decide to cut the path, but get into the strange fog, which transfers them to the past, right into the World War the Second. Boys, who saw fight only in the movies, and imagined it on the training field, get into the heart of the real WAR. Real courage, real fear, real love and hate, and real DEATH. No time to ask questions. Survive and fight for your country!",0.367403,/r9zFKQMIIU7qxYq7V32sNcwQ0JV.jpg,"[{'name': 'VVP-Alyans', 'id': 22090}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2010-05-09,0.0,151.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Fog,False,5.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,102165,tt0054095,en,The Mountain Road,"In 1944, in eastern part of China, U.S.Army Major Baldwin and his volunteer team of demolition engineers are left behind the retreating Chinese forces. Their task is to slow down the Japanese advance into eastern China by blowing up bridges, roads, airfields and munitions dumps. They start by blowing up an American airfield and ammo dump. They receive the order to destroy a vital bridge over a mountain pass.The team uses a few army trucks to move around. At the bridge, they encounter a Nationalist Chinese Army unit in charge of guarding the bridge. Thanks to an American soldier who speaks some Chinese, Major Baldwin requests the permission, from the Chinese commander, to blow up the bridge.The Chinese colonel agrees but asks the American Major to do him a favor by also destroying a munitions dump located at some distance away.He also requests that Madame Sue-Mei Hung, the widow of a Chinese colonel, be transported by the American demolition team to the nearest major town.",0.223814,/hhcPwqaqEAm4ZxvlthmxqFeXaGr.jpg,"[{'name': 'William Goetz Productions', 'id': 3473}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-06-15,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Flaming skies... blasted earth... the touch of love!,The Mountain Road,False,7.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,44439,tt0016013,en,Lazybones,"Steve Tuttle, the titular lazybones, takes on the responsibility of raising a fatherless girl, causing a scandal in his small town. Many years later, having returned from World War I, he discovers that he loves the grown-up girl.",0.038661,/1FgWYqjfPEfwuvwrq1MTEclBJGa.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1925-11-06,0.0,80.0,[],Released,OWEN DAVIS' NEW YORK STAGE SUCCESS OF A LOVABLE IDLER'S TRIUMPHS!,Lazybones,False,5.0,1.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 99, 'name': 'Documentary'}]",,84701,tt0036630,en,San Pietro,"This documentary movie is about the battle of San Pietro, a small village in Italy. Over 1,100 US soldiers were killed while trying to take this location, that blocked the way for the Allied forces from the Germans.",0.914855,/wSvODkZCEn3726F1oZAOiFlX8h4.jpg,"[{'name': 'U.S. Army Pictorial Services', 'id': 39492}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-05-03,0.0,40.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,San Pietro,False,6.4,11.0
False,,500000,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,55149,tt0096744,en,84C MoPic,A cameraman embedded with a reconnaissance patrol charts their mission across territory controlled by the Vietnamese. An impressively naturalistic Vietnam film. Impressive performance by unknown actors in this low-budget Vietnam drama. The story is being told in the form of a documentary; a camera team follows an Army unit in pursuit of 'Charlie'. Filmed in Southern California. The movie's producing company itself is called '84 Charlie MoPic'.,1.061491,/eKO3K9r46AXKxWHPGmzAz99qTzt.jpg,"[{'name': 'The Charlie Mopic Company', 'id': 916}, {'name': 'Charlie Mopic', 'id': 78918}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-03-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'vi', 'name': 'Tiếng Việt'}]",Released,,84C MoPic,False,5.8,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 10749, 'name': 'Romance'}]",http://www.solarfilms.com,350555,tt3298600,fi,Kätilö,"'The Midwife' (fin.'Kätilö') is a romance-drama set during WWII in Finland’s Lapland province, a major European battle ground of the war. Based on Katja Kettu’s bestselling novel, 'The Midwife' turns on the love affair between a Lapp midwife and a Nazi SS officer set against the backdrop of the Lapland War, which opposed Finnish and Germany armies in 1944-45. The themes in the story are international. It’s about conquering love and war, and class boundaries that are broken down.",0.823852,/u0hQWrYvE3sGUcnA77iZoRBO2DM.jpg,"[{'name': 'Solar Films inc.', 'id': 6339}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2015-09-04,0.0,119.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"A midwife's forbidden love story... separated by war, joined by love at first sight.",The Midwife,False,6.1,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,215302,tt0038243,en,"What Next, Corporal Hargrove?",An Army corporal (Robert Walker) and his con-man sidekick (Keenan Wynn) take a shortcut to heroism in World War II France.,0.741699,/hOSxBSITIhqzLvr92QZCJ7VDjcz.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-11-21,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Yes, it's the howling sequel to ""See Here, Private Hargrove""","What Next, Corporal Hargrove?",False,0.0,0.0
False,,0,"[{'id': 10752, 'name': 'War'}]",,80775,tt0048971,en,Away All Boats,"The story of USS 'Belinda', a U.S. naval ship, and its crew during the battle of the Pacific 1943-1945, as it prepares for action and landing troops on enemy beachheads.",0.765089,/4X4v06n9TQ8dsYe0iVDLRC4xGlQ.jpg,"[{'name': 'Universal', 'id': 6292}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-08-16,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The battle cry of the South Pacific,Away All Boats,False,6.0,5.0
