adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,52639,tt0051422,en,Blood of the Vampire,"A man and wife are terrorized by Mad Scientist Dr. Callistratus who was executed but has returned to life with a heart transplant. Along with his crippled assistant Carl, the 'anemic' Mad Scientist, believed to be a vampire, conducts blood deficiency research on the inmates of a prison hospital for the criminally insane to sustain his return to life.",0.881563,/7JoEVIX94372pAs8ikwsyaVq0Xu.jpg,"[{'name': 'Artistes Alliance Ltd.', 'id': 14056}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1958-08-25,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Blood of the Vampire,False,5.3,3.0
False,"{'id': 131295, 'name': 'Captain America Collection', 'poster_path': '/2tOgiY533JSFp7OrVlkeRJvsZpI.jpg', 'backdrop_path': '/nZSYqitBkAvmoq5IrsGsSWuhSC8.jpg'}",250000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://marvel.com/captainamericapremiere,271110,tt3498820,en,Captain America: Civil War,"Following the events of Age of Ultron, the collective governments of the world pass an act designed to regulate all superhuman activity. This polarizes opinion amongst the Avengers, causing two factions to side with Iron Man or Captain America, which causes an epic battle between former allies.",145.882135,/kSBXou5Ac7vEqKd97wotJumyJvU.jpg,"[{'name': 'Studio Babelsberg', 'id': 264}, {'name': 'Marvel Studios', 'id': 420}, {'name': 'Walt Disney Studios Motion Pictures', 'id': 3036}, {'name': 'Vita-Ray Dutch Productions (III)', 'id': 84424}, {'name': 'Deluxe Digital Studios', 'id': 84425}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-04-27,1153304495.0,147.0,"[{'iso_639_1': 'ro', 'name': 'Română'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Divided We Fall,Captain America: Civil War,False,7.1,7462.0
False,,1000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.anotherworldthemovie.com/,120172,tt1920846,he,Another World,"The movie is a post-apocalyptic horror/science fiction film. the setting is in a near post apocalyptic future where a biological warfare program goes wrong, and turns most of humanity to mindless, murderous creatures.",2.226657,/vCY68x3fh0uZWp7QofF5kCCqHBr.jpg,"[{'name': 'Spotlight Pictures', 'id': 74910}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2014-09-14,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Another World,False,3.9,28.0
False,"{'id': 114488, 'name': 'Moskva-Kassiopeya Collection', 'poster_path': '/iVi5ep56IvlU1IvUQilxmV40582.jpg', 'backdrop_path': '/tuSDeQXzE22AKW6Em9v0Rai2pCF.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,20949,tt0071957,ru,Otroki vo Vselennoy,"Interstellar expedition equipped by ""pioneers""(soviet scouts) reached Alpha Kassiopea and found that smart robots took control on hole planet. Their only goal - to make happy , as they understand, their masters. Happines was, actually, sutisfactions of primitive needs, and removing ""disturbing"" emotions like love, responsebility etc. A many years ago they succeded to reach this goal and all aborigines died out. A very little amount of people escaped from ""total happening"" and their descendants orbiting the planet in a big orbital station for many generations. Brave soviet pioneers land on a planet, destroy robots and bring it back to their residents",1.443911,/qBNZ94ZDhopGdQV9PtZ81tbAVOw.jpg,"[{'name': 'Maksim Gorki Studio', 'id': 4605}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1975-03-25,0.0,80.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Teens in the Universe,False,4.7,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,21266,tt0056405,da,Reptilicus,"A portion of the tail of a prehistoric reptile is discovered in Denmark. It regenerates into the entire reptile, which proceeds to destroy buildings and property and generally make a nuisance of itself. It can fly, swim, and walk, and has impenetrable scales, which makes it difficult to kill.",1.262936,/hu2c2yOyI4diR8CwmZlu8xZOkYW.jpg,"[{'name': 'Saga Film', 'id': 859}, {'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Sidney Pink Production', 'id': 48067}, {'name': 'Cinemagic', 'id': 61741}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-02-20,0.0,92.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Invincible...Indestructible! What was this awesome BEAST born 50 million years out of time?,Reptilicus,False,3.8,20.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}]",http://shinkaimakoto.jp/archives/504,222715,tt3300814,ja,だれかのまなざし,"The story is set ""slightly in the future"" and revolves around Aya ""Aachan"" Okamura, a woman who has been working for two years and has begun living on her own for a job opportunity. With Aachan's mother working overseas as a doctor, Aachan's father is now living alone with the family's longtime pet cat Mii-san. One night, Aachan returns from a long day at work, and as she rests on her bed, she reminiscences about the times the family had together. She remembers the sadness she felt when her mom went overseas, and the solace she felt when her father brought home Mii-san to give her comfort. Then, she receives a phone call…",1.631553,/2LtROJtIvVKxuCaFfcyUHaKoxDI.jpg,"[{'name': 'CoMix Wave', 'id': 3756}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-02-08,0.0,7.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Someone's Gaze,False,6.7,29.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}]",,13391,tt0970472,ja,ベクシル 2077日本鎖国,"2067: Isolation:  Japan seals herself off from the eyes of the world in the face of unilateral international policy setting strict limits on the use of robotic technology. The island nation exists only behind a veil of seclusion. No soul shall enter. No soul shall leave.  2077: Revelation:  The veil is breached. Japan is infiltrated by agents of the organization S.W.O.R.D., a fighting force operating outside of the protection of the United States and her allies. Their mission: Determine if the Japanese are developing banned robotic bio-technology, forbidden due to its threat to humankind. In the battle between machine and man, humanity stands to suffer most.",9.797201,/f2LlcsYL41tKKFaDA2qCCPnkDag.jpg,"[{'name': 'Tokyo Broadcasting System (TBS)', 'id': 1393}, {'name': 'Avex Entertainment', 'id': 2788}, {'name': 'Shochiku Company', 'id': 4641}, {'name': 'Shogakukan Production', 'id': 5261}, {'name': 'Oxybot', 'id': 7394}, {'name': 'Yahoo Japan', 'id': 7542}, {'name': 'Shogakukan', 'id': 9149}, {'name': 'CCRE', 'id': 11543}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-08-18,0.0,109.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The dark secret of future Tokyo!,Vexille,False,6.8,53.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,218425,tt2414766,en,Frequencies,"This science fiction love story follows the forbidden relationship between a 'low born' boy and a 'high born' girl in an alternate reality where every person's relationships and life worth are determined by their innate ""frequencies"".",4.701726,/pFKAQwMsdNqsPzpqvWNW5J5Ixzk.jpg,"[{'name': 'Britpack Film Company', 'id': 50834}, {'name': 'DMS Films', 'id': 50835}, {'name': 'Incurably Curious', 'id': 50838}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2013-09-27,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Frequencies,False,6.6,156.0
False,,5000000,"[{'id': 878, 'name': 'Science Fiction'}]",,45556,tt1523267,en,Arctic Blast,"When a solar eclipse sends a colossal blast of super chilled air towards the earth, it then sets off a catastrophic chain of events that threatens to engulf the world in ice and begin a new Ice Age.",5.270343,/uFSwN9ku4PoVXqUvkOfDoaBfefS.jpg,"[{'name': 'F G Film Productions', 'id': 8630}, {'name': 'Premiere Bobine', 'id': 8631}, {'name': 'Screen Tasmania', 'id': 8632}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2010-05-30,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,-70 Degrees and Dropping!,Arctic Blast,False,4.5,39.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}, {'id': 878, 'name': 'Science Fiction'}]",,49426,tt2720566,ru,Туман,"Present time. A squad of young soldiers of the Russian army during the march-throw splits from the main group. In order to save time, they decide to cut the path, but get into the strange fog, which transfers them to the past, right into the World War the Second. Boys, who saw fight only in the movies, and imagined it on the training field, get into the heart of the real WAR. Real courage, real fear, real love and hate, and real DEATH. No time to ask questions. Survive and fight for your country!",0.367403,/r9zFKQMIIU7qxYq7V32sNcwQ0JV.jpg,"[{'name': 'VVP-Alyans', 'id': 22090}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2010-05-09,0.0,151.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Fog,False,5.7,6.0
