adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,1180000,"[{'id': 99, 'name': 'Documentary'}]",http://www.fiercelight.org/,52725,tt1043845,en,Fierce Light: When Spirit Meets Action,"Captures the exciting movement of Spiritual Activism that is exploding around the planet, and the powerful personalities who are igniting it.",0.00353,/dxqiBv1iDGboKuZlZsU3CK6zlEU.jpg,[],[],2008-01-01,0.0,90.0,[],Released,,Fierce Light: When Spirit Meets Action,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,30365,tt0492499,en,An Unreasonable Man,"An Unreasonable Man is a 2006 documentary film that traces the life and career of political activist Ralph Nader, the founder of modern consumer protection. The film examines Nader's advocacy for auto safety features, such as federally mandated seat belts and air bags, as well as his rise to national prominence following an invasion of privacy lawsuit against General Motors.",0.576198,/zcETXMn3tl0FgyCJn6DHralJcvg.jpg,[],[],2007-01-31,0.0,122.0,[],Released,,An Unreasonable Man,False,6.5,6.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,137619,tt0066499,ca,Umbracle,"This film turns on two basic axes: the inquiry into ways of cinematographic representation and a critical image of official Spain at the time of the Franco dictatorship. “Montage of attractions” and Brechtianism in strong doses. Umbracle is made up of fragments (some are archive footage) that resound rather than progress by unusual links, with dejá vu scenes that promise us more but remain tensely unfinished. Jonathan Rosembaun said: “few directors since Resnais have played so ruthlessly with the unconscious narrative expectations to bug us”. Learning from the feeling of strangeness caused by Rossellini as he threw well known actors into savage scenery in southern Europe.  Portabella makes Christopher Lee wander around a dream-like Barcelona. Without a doubt Portabella’s most structurally complex and most profoundly political film, that is ferociously poetic. — pereportabella.com",0.519795,/ablTL8PGnYZ9Tp3RyfuocxaobNs.jpg,"[{'name': 'Films 59', 'id': 37802}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1972-01-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Umbracle,False,5.5,2.0
False,,1000000,"[{'id': 99, 'name': 'Documentary'}]",http://victoryfilmgroup.com/theundefeatedmovie/,80210,tt1961604,en,The Undefeated,"A documentary that chronicles Sarah Palin's pre-political life; her tenure as Governor of Alaska, and her time spent as John McCain's running mate.",0.187487,/4xBfxMQgtsWnseLMZlsvdHH793H.jpg,[],[],2011-07-15,0.0,117.0,[],Rumored,Sarah Palin's Unprecedented Rise to Political Prominence,The Undefeated,False,1.9,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.chasingcoral.com,432615,tt6333054,en,Chasing Coral,"Coral reefs are the nursery for all life in the oceans, a remarkable ecosystem that sustains us. Yet with carbon emissions warming the seas, a phenomenon called “coral bleaching”—a sign of mass coral death—has been accelerating around the world, and the public has no idea of the scale or implication of the catastrophe silently raging underwater.",1.251518,/BbL1CHIKYIOY7wi3xEKWDxR4RK.jpg,"[{'name': 'Exposure Labs', 'id': 89145}, {'name': 'Sustainable Films', 'id': 92454}, {'name': 'Argent Pictures', 'id': 92455}, {'name': 'Code Blue Foundation', 'id': 92456}, {'name': 'EarthSense Foundation', 'id': 92457}, {'name': 'Kendeda Fund, The', 'id': 92458}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-16,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Chasing Coral,False,8.7,14.0
False,,35866397,"[{'id': 99, 'name': 'Documentary'}]",,11516,tt0301727,fr,Le peuple migrateur,"The cameras of Jacques Perrin fly with migratory birds: geese, storks, cranes. The film begins with spring in North America and the migration to the Arctic; the flight is a community event for each species. Once in the Arctic, it's family time: courtship, nests, eggs, fledglings, and first flight. Chicks must soon fly south. Bad weather, hunters, and pollution take their toll. Then, the cameras go",3.68993,/qY1l18Zri3Mdc0iBr0QYjCWlFVP.jpg,"[{'name': 'Bac Films', 'id': 208}, {'name': 'Pandora Filmproduktion', 'id': 254}, {'name': 'Procirep', 'id': 311}, {'name': 'Galatée Films', 'id': 793}, {'name': 'Eurimages', 'id': 850}, {'name': 'Canal+', 'id': 5358}, {'name': 'Westdeutscher Rundfunk (WDR)', 'id': 7025}, {'name': 'Télévision Suisse-Romande (TSR)', 'id': 8453}, {'name': 'Wanda Visión S.A.', 'id': 10046}, {'name': 'Conseil Régional de Franche-Comté', 'id': 11402}, {'name': 'Eyescreen S.r.l.', 'id': 12012}, {'name': 'France 2 Cinéma', 'id': 15671}, {'name': 'Les Productions de la Guéville', 'id': 17873}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",2001-12-12,20217080.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Winged Migration,False,7.1,50.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 99, 'name': 'Documentary'}]",http://www.hbo.com/documentaries/warning-this-drug-may-kill-you,452372,tt6710212,en,Warning: This Drug May Kill You,"A harrowing, unflinching look at the devastating effects of opioid addiction in the U.S. told from the perspectives of four families devastated by the deadly epidemic.",0.526562,/nYpGQB1np06do1L689JTkpzIZJz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-05-01,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,America's prescription opiods kill more than pain.,Warning: This Drug May Kill You,False,7.0,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://kimmopohjonen.com/projects/soundbreaker-documentary-2/,265111,tt2072236,fi,Soundbreaker,"Finland's most daring musician, the accordionist, composer, performer Kimmo Pohjonen, revolutionizes the accordion and shatters traditional musical standards. Extraordinary sounds explode from his custom built accordion and its bellows including electronic effects, accordion samples, voice, farm machines, animals and string quartet. Pohjonen bridges the gap between experimental, rock, folk and classic genres in fact creating an entirely new accordion music world. His performances are reminiscent of the violence of Roman gladiators and the castigation of medieval monks. The film is a journey of an exceptional artist grounded in basic human truths. The Cinematography and drama reveal a distinctive Scandinavian viewpoint. From the startling opening - the hero walks across an expanse of ice and drops through a hole into frigid water - right to the very end; a dramatic pace draws the viewer in, revealing the inner struggle of this iconoclast.",0.328444,/zftByz58JB8B1LZWyG8OKPtvhff.jpg,[],"[{'iso_3166_1': 'PT', 'name': 'Portugal'}, {'iso_3166_1': 'FI', 'name': 'Finland'}, {'iso_3166_1': 'TZ', 'name': 'Tanzania'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}]",2012-03-20,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Soundbreaker,False,7.0,1.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://www.smashingpumpkins.com,20996,tt1236247,en,Smashing Pumpkins: If All Goes Wrong,"A feature-length documentary about The Smashing Pumpkins, which chronicles the band's residencies at The Orange Peel in Asheville and The Fillmore in San Francisco in summer 2007. The documentary covers Pumpkins frontman Billy Corgan's attempts to write and debut new music at the residencies, as well as the revival of the band with new members.",0.023065,/2w7R79LO2gPiWiFzLQ4zvWH3D78.jpg,"[{'name': 'Coming Home Studios', 'id': 3888}]",[],2008-11-11,0.0,271.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Who would you believe,Smashing Pumpkins: If All Goes Wrong,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,192040,tt0795176,en,Planet Earth,"A documentary miniseries described by its makers as ""the definitive look at the diversity of our planet"". Each 50 minute episode features a global overview of a different biome or habitat on Earth (Polar, Mountain, Cave, Desert, Plains, Fresh Water, Seas, Ocean, Forest), followed by a ten-minute featurette which takes a behind-the-scenes look at the challenges of filming the episode.",4.501137,/zX2tjZXInTpKqFWI8Tf9LYeCg97.jpg,"[{'name': 'BBC', 'id': 5996}, {'name': 'Discovery Channel', 'id': 6790}, {'name': 'NHK', 'id': 15505}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2006-12-10,0.0,550.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,planet earth as you've never seen it before,Planet Earth,False,8.8,176.0
