adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30301,tt0267261,it,Senso 45,"March 1945 Asolo, Italy. Livia Mazzion, the attractive wife of a top ministry official, slips into the car of lawyer Ugo Oggiano, Livia's admirer and her husband's informer. Livia must reach Venice and her lover Helmut Schultz, a Wermacht lieutenant, as beautiful and accursed as a pagan god, with whom she is having a burning love affair. During the trip she relives the high points of her devastati",1.621973,/QJW5xVlliANZXqTbE7DFXkXpHY.jpg,"[{'name': 'Cine 2000', 'id': 4817}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2002-04-12,0.0,128.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Black Angel,False,5.6,12.0
False,,70000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",http://www.thekingdommovie.com/,4349,tt0431197,en,The Kingdom,A team of U.S. government agents is sent to investigate the bombing of an American facility in the Middle East.,13.842333,/83eJJlHscLsi9DHsqsyk1hIXL83.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Forward Pass', 'id': 675}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'FilmWorks', 'id': 7786}, {'name': 'MDBF Zweite Filmgesellschaft', 'id': 12246}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-08-22,86658558.0,110.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,How do you stop an enemy who isn't afraid to die?,The Kingdom,False,6.5,517.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,80350,tt0114706,en,Tough and Deadly,A private eye helps an amnesiac CIA agent elude mobsters who don't want him to regain his memory of their drug operation.,0.426887,/2NZiMx5PhtEgKFRnVzGkIWFdYRZ.jpg,"[{'name': 'Shapiro-Glickenhaus Entertainment', 'id': 16636}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-02-14,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Experts with fists and guns and not afraid to use them.,Tough and Deadly,False,6.3,4.0
False,"{'id': 134011, 'name': 'The Fugitive / U.S. Marshals Collection', 'poster_path': '/idhUzfuEC24PTYhkWasivjoA3O0.jpg', 'backdrop_path': '/9xbrJQoHkTgkXY8oDsTmND0FiEX.jpg'}",60000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,11808,tt0120873,en,U.S. Marshals,"U.S. Marshal Sam Gerard is accompanying a plane load of convicts from Chicago to New York. The plane crashes spectacularly, and Mark Sheridan escapes. But when Diplomatic Security Agent John Royce is assigned to help Gerard recapture Sheridan, it becomes clear that Sheridan is more than just another murderer.",8.462364,/3uixF2pHa0whTKcYmenDrArX0II.jpg,"[{'name': 'Kopelson Entertainment', 'id': 824}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-03-06,102367405.0,131.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The cop who won't stop is back. But this time he's chasing down a lot more than a fugitive.,U.S. Marshals,False,6.2,383.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,166271,tt2345567,en,Haunter,A teenager is stuck in a time loop that is not quite the same each time. She must uncover the truth but her actions have consequences for herself and others.,8.753381,/vq9kFAIPxhfpnIqlE7Gp5H7UwIg.jpg,"[{'name': 'Wild Bunch', 'id': 856}, {'name': 'The Movie Network (TMN)', 'id': 3388}, {'name': 'Copperheart Entertainment', 'id': 5106}, {'name': 'Canadian Film or Video Production Tax Credit (CPTC)', 'id': 8582}, {'name': 'Movie Central', 'id': 11575}, {'name': 'Government of Ontario: Ontario Film and Television Tax Credit Program', 'id': 19091}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-10-25,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Haunter,False,5.9,211.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,4288,tt0082379,en,The Final Terror,"A group of friends and their girlfriends head out for what is expected to be a vacation of hiking, camping and a good time, but when a backwoods mama finds them on her turf, it becomes anything but a vacation.",1.269709,/veM1b8vLrR5oDUxQoCwEYOErFWS.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-05-01,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Without knowing they have awakened an unknown force. Can anyone survive?,The Final Terror,False,5.0,16.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,342896,tt2949196,en,I-Lived,"Josh Fosse is a 20something guy whose life is going nowhere. His girl left, his rent is late, and he lacks a real job. He is trying to make it as an app reviewer online and decides to review a self help app called i-Lived for fun. He's signs on and immediately his life turns around. He meets the girl of his dreams and he gets a job offer he can't refuse. Convinced it's him and not the app, he signs out... and loses everything. He signs on again but this time the terms are different, the app is asking him to do things that are out of his moral comfort zone... but essential to becoming the success the app tells him he can be.",0.509913,/r2l8lREMl9b1qxgICbyydAl3rj8.jpg,"[{'name': 'Bleiberg Entertainment', 'id': 1872}, {'name': 'Ministry of Content', 'id': 23575}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-03,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I-Lived,False,4.9,9.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",http://theenemywithinmovie.wordpress.com/,231038,tt2544182,ru,Ο Εχθρός μου,"Revenge is a recurrent theme in thrillers, usually dispensed by action heroes with a well-stocked arsenal. But in Yorgos Tsemberopoulos’s nuanced moral maze the protagonist is the bookish Kostas (Manolis Mavromatakis), a suburban florist well versed in social and political theory, which he discusses at length with a local publican. But when his home is invaded by masked hoodlums, who bind his family and rape his teenage daughter, our everyman hero finds his intellectual stance untenable. Encouraged by his paranoid, militarist neighbour, Kostas decides to take the law into his own hands, and in doing so begins to understand – for the first time – the world he has been living in. The vigilante movie is a well-explored genre too, but Tsemberopoulos gives it a whole new urgency, subverting the cliched right-wing fantasy structure and seeing it through the eyes of a man who comes to find his real self while trying to live up to the (imagined) expectations of others. (Source: LFF programme)",0.243041,/jZpfCR5s9u8JTOOz2dHs0kSnBNY.jpg,"[{'name': 'Blackbird Production', 'id': 17845}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2013-11-13,0.0,107.0,"[{'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,The Enemy Within,False,6.0,2.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",http://thebabadook.com/,242224,tt2321549,en,The Babadook,"A single mother, plagued by the violent death of her husband, battles with her son's fear of a monster lurking in the house, but soon discovers a sinister presence all around her.",8.832788,/ohg11LlgBhuM2HKDslUpXSXjO6p.jpg,"[{'name': 'South Australian Film Corporation', 'id': 2806}, {'name': 'Screen Australia', 'id': 7584}, {'name': 'Smoking Gun Productions', 'id': 21181}, {'name': 'Causeway Films', 'id': 32301}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-05-22,6676471.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If it's in a word, or it's in a look, you can't get rid of the Babadook.",The Babadook,False,6.5,1890.0
False,"{'id': 43063, 'name': 'Half Past Dead Collection', 'poster_path': '/n8nvxp55Opew4gMujVBid23TVtu.jpg', 'backdrop_path': '/lJbaf1KOwlRpMkRf6ABDU3nN7Jo.jpg'}",13000000,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,10167,tt0297162,en,Half Past Dead,This movie tells the story of a man who goes undercover in a hi-tech prison to find out information to help prosecute those who killed his wife. While there he stumbles onto a plot involving a death-row inmate and his $200 million stash of gold.,8.650691,/hO6GAvvXhhgLoe7a9BUhc563Sun.jpg,"[{'name': 'Franchise Pictures', 'id': 1403}, {'name': 'Screen Gems', 'id': 3287}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-11-15,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Half Past Dead,False,4.6,82.0
