adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}]",,180859,tt2039331,it,E la chiamano estate,"Dino and Anna are a couple in their forties. Their relationship is hardly conventional: in fact, it is unconsummated. Dino gets out of it, gratifying himself with prostitutes and swingers. He reaches his nadir when he looks up Anna’s old boyfriends to ask about their sexual relations with her, and even begs them to take her back, as a way to end their relationship. Anna can’t find a way out herself; she can’t bring herself to end this one-of-a-kind, tormented love affair. In the end, Dino’s angst is what makes her feel loved, feel unique. No solution seems to be waiting in the wings.",0.381072,/7rNnvmmLsEWFgWY7xSHfHvFQ93j.jpg,[],[],2012-11-22,0.0,89.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,E la chiamano estate,False,4.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,95997,tt0299535,en,Big Shot: Confessions of a Campus Bookie,"Moyher's good boy Benny Silman from Brooklyn becomes an economics student at Arizona State University for the sun and sexy girls- and the proximity of gambling paradise Las Vegas. Benny aces his studies, being a mathematical genius, but the one who earns money from him at sports is bookie Troy, who however recruits him as subcontractor, making a few thousand for himself. The next year Benny starts for himself, with a few dozen student vassals, and makes a hundredfold.",0.11926,/rhZbzI3DNMMbe93Voy27LoJKhk1.jpg,[],[],2002-03-31,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Big Shot: Confessions of a Campus Bookie,False,5.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,8276,tt1068649,fr,Il y a longtemps que je t'aime,A woman struggles to interact with her family and find her place in society after spending fifteen years in prison.,8.352169,/8oGTSav7nSX4ASQIQjIZh43w5aK.jpg,"[{'name': 'UGC Images', 'id': 1475}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2008-03-19,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,I've Loved You So Long,False,7.1,70.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,77649,tt0039947,en,The Upturned Glass,"A prominent neurosurgeon relates to his students in medical school a story about an affair he had with a married woman and how, after the affair was over, the woman one day fell out a window and died. The surgeon, suspecting that she was murdered, set out to find her killer--but, instead of turning the suspect over to the police, he planned to take his own revenge on the murderer.",0.305131,/unj8Vwr0BBJKEwn8KA6jOCWAsbl.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1947-06-17,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Upturned Glass,False,7.8,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,180954,tt0030933,en,Vessel of Wrath,"Ginger Ted, AKA Edward Claude Wilson (Charles Laughton) a drunkard and womanizer, and Miss Jones,(Elsa Lanchester) a missionary, live in the Alas Islands. During a cholera epidemic, Ginger Ted and Miss Jones are sent to an outlying part of the islands to run a hospital; on their return, their motorboat breaks down, and they are marooned overnight on a small island.",0.657391,/eEL8WAXMTkSr9p8TKeyTLtIb7ob.jpg,"[{'name': 'Mayflower Pictures Corporation', 'id': 14701}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1938-03-04,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Vessel of Wrath,False,10.0,1.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,35265,tt0322725,it,L'imbalsamatore,"Peppino is an aging taxidermist constantly ridiculed for being short and somewhat creepy. He meets Valerio, a handsome young man fascinated by Peppino's work. Peppino, in turn, becomes entranced by Valerio and offers him a large salary to come work as his assistant. But when Valerio meets Deborah, their fledgling romance is threatened by an insanely jealous third wheel.",1.40558,/dCT3RipIOhGzEGhv7vWxArdvX3o.jpg,"[{'name': 'Fandango', 'id': 2441}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2002-09-06,56878.0,101.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,L'imbalsamatore,False,7.0,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30301,tt0267261,it,Senso 45,"March 1945 Asolo, Italy. Livia Mazzion, the attractive wife of a top ministry official, slips into the car of lawyer Ugo Oggiano, Livia's admirer and her husband's informer. Livia must reach Venice and her lover Helmut Schultz, a Wermacht lieutenant, as beautiful and accursed as a pagan god, with whom she is having a burning love affair. During the trip she relives the high points of her devastati",1.621973,/QJW5xVlliANZXqTbE7DFXkXpHY.jpg,"[{'name': 'Cine 2000', 'id': 4817}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2002-04-12,0.0,128.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Black Angel,False,5.6,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,37124,tt0051196,en,Will Success Spoil Rock Hunter?,"To save his career, an ad man wants a sex symbol to endorse a lipstick. But she wants something too: he has to pretend to be her new lover.",0.95743,/2JOk9RBGg4DvygYfsejXhOUE0BO.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-07-29,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Man, oh man, oh Mansfield!",Will Success Spoil Rock Hunter?,False,6.6,16.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,41927,tt0100822,en,Tune in Tomorrow...,"Martin works at the local radio station, which just hired a new scriptwriter with a reputation for great drama, Pedro Carmichael. Martin’s aunt Julia, not related by blood, returns home after many years away and Martin falls for her. Once Pedro finds out about this romance, he starts incorporating details of it into the script of his daily drama series. Soon, Martin and Julia are not only hearing about their fictional selves over the radio, but about what they are going to do next.",0.987034,/uGBv4B2qtyXtU71XENYbjyVbf8H.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tune in Tomorrow...,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",http://www.princesaslapelicula.com/,1127,tt0434292,es,Princesas,"Set in Spain, the story is about friendship and love in the world of prostitution.",2.923859,/aHg2IOpslBZGiW7IipGCGmect00.jpg,"[{'name': 'Reposado Producciones', 'id': 669}, {'name': 'Antena 3 Televisión', 'id': 11737}, {'name': 'Mediapro', 'id': 12010}, {'name': 'Canal+ Espana', 'id': 12625}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2005-09-02,0.0,113.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Princesses,False,6.9,24.0
