adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,134446,tt0233422,hi,Chachi 420,"Wealthy Janki falls in love with poor Jaiprakash, much to the displeasure of her parents, and ends up getting married, and living with her husband. She subsequently gives birth to a daughter. Differences surface between the couple, and Janki leaves Jaiprakash and moves back in with her parents. Jaiprakash wants to see his daughter, but is prevented by Durgaprasad, Janki's dad, so he assumes the guise of a woman, calls himself Laxmi, and starts working as a nanny for his daughter. Complications arise when Durgaprasad gets attracted to Laxmi and wants to marry 'her'.",0.777867,/92ZX2EEUsk92CqAIH7yj0M0MyPO.jpg,"[{'name': 'Jhamu Sughand Productions', 'id': 10822}, {'name': 'Raaj Kamal Films International', 'id': 11946}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1997-12-19,0.0,0.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Chachi 420,False,6.5,14.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,35265,tt0322725,it,L'imbalsamatore,"Peppino is an aging taxidermist constantly ridiculed for being short and somewhat creepy. He meets Valerio, a handsome young man fascinated by Peppino's work. Peppino, in turn, becomes entranced by Valerio and offers him a large salary to come work as his assistant. But when Valerio meets Deborah, their fledgling romance is threatened by an insanely jealous third wheel.",1.40558,/dCT3RipIOhGzEGhv7vWxArdvX3o.jpg,"[{'name': 'Fandango', 'id': 2441}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2002-09-06,56878.0,101.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,L'imbalsamatore,False,7.0,17.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}, {'id': 14, 'name': 'Fantasy'}]",,49636,tt0072913,zh,獨臂拳王大破血滴子,"A one-armed martial arts master is being stalked by an Imperial assassin, the master of two fighters (the Tibetan Lamas) who were killed in the previous film. When the One-Armed Boxer is invited to attend a martial arts tournament, his efforts to lay low are unsuccessful, and the assassin soon tracks him down with the help of his three subordinates competing in the tournament: a Thai boxer, a yoga master, and a kobojutsu user.",1.863293,/cHBcO8enMwgIQlrlWAiWkDdkJEd.jpg,"[{'name': 'First Films', 'id': 14104}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'TW', 'name': 'Taiwan'}]",1976-04-24,0.0,93.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Master of the Flying Guillotine,False,5.9,27.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,43768,tt0477585,fa,Café Transit,"A young widow takes over her late husband’s truck stop café, keeping hidden in the kitchen so as not to cause a scandal in Iran’s conservative society. But her brother-in-law, out of familial obligation, wants to take her as a wife and also take over the café. Meanwhile a Greek trucker who is a frequent café customer is slowly entranced — at first by her sublime cooking ability, and then by her.",0.106831,/iGiJqzgGVaJzEZphsI1GVJdcGNO.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IR', 'name': 'Iran'}]",2005-11-03,0.0,105.0,"[{'iso_639_1': 'el', 'name': 'ελληνικά'}, {'iso_639_1': 'fa', 'name': 'فارسی'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Border Café,False,5.0,2.0
False,,3750000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",http://www.atithithefilm.com/,34144,tt1578116,hi,Atithi Tum Kab Jaoge,"Atithi Tum Kab Jaoge? is the story of Puneet and Munmun, a happily married couple living in Mumbai whose lives take an interesting turn when a distant relative, Chachaji turns up unannounced at their doorstep from a far off village. The guest overstays his welcome so much so that the exasperated couple come up with various ploys to hasten his departure to hilarious results.",0.597058,/ux7M4ySRwGghG5S5H5gee12OD5H.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Wide Frame Pictures', 'id': 14041}, {'name': 'Panorama Studios', 'id': 44223}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2010-02-26,5000000.0,155.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,"Dear Guest, When Will You Leave?",False,6.2,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,88423,tt0117422,en,The Quiet Room,A seven-year-old girl adopts a vow of silence in protest when her quarrelsome parents grow increasingly hostile to one another.,0.064705,/g9qQS1IyrWPbe08AqRadBXdHKDW.jpg,[],[],1996-03-21,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes silence speaks volumes.,The Quiet Room,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,23776,tt1198349,te,Parugu,Neelakanta (Prakash Raj)has two daughters. His elder daughter Subbalakshmi (Poonam Bajwa) elopes with a guy called Babu from a lower class on the night of her arranged marriage. Neelakanta men kidnap all the friends of Babu. Krishna (Allu Arjun) – a happy go lucky guy from Hyderabad – is one among them. Krishna likes a girl called Meena (Sheila) who happens to be the younger daughter of Neelakanta,0.976507,/db2jTk3Jl3ZuIPq6wRcFxGX3Vdl.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2008-05-01,0.0,145.0,"[{'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Parugu,False,4.5,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,80471,tt0185154,en,Amic/Amat,"Based on a work of Josep Maria Benet i Jornet entitled ""Testament"", the film tells the story of an aging professor of medieval literature with the dilemma of deciding who will inherit his essay on ""The Book of friend and loved"" by Ramon Llull. Feeling near death as a result of illness, he discovers that the ideal person is a young and intelligent student he is in love with and who is dedicated to male prostitution.",0.600431,/kh2cw2ZsmGFf9gO2jSMP33Ql32X.jpg,[],[],1999-01-29,0.0,90.0,"[{'iso_639_1': 'ca', 'name': 'Català'}]",Released,,Beloved/Friend,False,6.1,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,90634,tt0222024,hi,Hum Tumhare Hain Sanam,"Radha and Suraj have been friends since childhood. Gopal has been in love with Radha ever since they spent a few years together as kids. Years later, Gopal's guardian proposes to Radha a marriage with Gopal, and she accepts.",0.761757,/46IXH3NtlWv2i7IeFigT5yb5T5.jpg,[],[],2002-05-24,0.0,174.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Hum Tumhare Hain Sanam,False,4.8,13.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,25867,tt1255951,en,De Dana Dan,"Nitin (Akshay Kumar) and Ram (Suniel Shetty) are only lucky in love, otherwise their life is a big zero as is their bank balance. But now their rich girlfriends, Anjali (Katrina Kaif) and Manpreet (Sameera Reddy) have given them an ultimatum – earn enough money so that we can elope or forget us forever. Broke and desperate Nitin and Ram need to make big money and fast.",1.248411,/qmfzZHY5URgBD3yPANHlKjq22Fx.jpg,"[{'name': 'Baba Arts Limited Productions', 'id': 4427}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2009-11-27,0.0,166.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,De Dana Dan,False,4.7,17.0
