adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 261590, 'name': 'Living Dead Collection', 'poster_path': '/mSJ20RTWWgtt3aTyn1iwNZ9fbYl.jpg', 'backdrop_path': '/inPPfnJ9Wzc9rg1MpkPm0P3D9rJ.jpg'}",114000,"[{'id': 27, 'name': 'Horror'}]",,10331,tt0063350,en,Night of the Living Dead,"A group of people try to survive an attack of bloodthirsty zombies while trapped in a rural Pennsylvania farmhouse. Although not the first zombie film, Night of the Living Dead is the progenitor of the contemporary ""zombie apocalypse"" horror film, and it greatly influenced the modern pop-culture zombie archetype.",14.384198,/faPfcZ181gWmCoMbal7bAXFPFh9.jpg,"[{'name': 'Laurel Group', 'id': 638}, {'name': 'Off Color Films', 'id': 3139}, {'name': 'Image Ten', 'id': 14121}, {'name': 'Market Square Productions', 'id': 14122}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-10-01,30000000.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If it doesn't scare you, you're already dead!",Night of the Living Dead,False,7.5,591.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,52639,tt0051422,en,Blood of the Vampire,"A man and wife are terrorized by Mad Scientist Dr. Callistratus who was executed but has returned to life with a heart transplant. Along with his crippled assistant Carl, the 'anemic' Mad Scientist, believed to be a vampire, conducts blood deficiency research on the inmates of a prison hospital for the criminally insane to sustain his return to life.",0.881563,/7JoEVIX94372pAs8ikwsyaVq0Xu.jpg,"[{'name': 'Artistes Alliance Ltd.', 'id': 14056}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1958-08-25,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Blood of the Vampire,False,5.3,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}]",,42530,tt0067975,en,What's the Matter with Helen?,"Two middle-aged women move to Hollywood, California after their sons are convicted of a notorious murder and open a dance school for children eager to tap their way to stardom.",3.644541,/eabSHqI3exZM6nQHlhQNQdSQUlH.jpg,"[{'name': 'Filmways Pictures', 'id': 1138}, {'name': 'Raymax Productions', 'id': 13937}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-06-30,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Heart pounding terror!,What's the Matter with Helen?,False,5.9,9.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,166271,tt2345567,en,Haunter,A teenager is stuck in a time loop that is not quite the same each time. She must uncover the truth but her actions have consequences for herself and others.,8.753381,/vq9kFAIPxhfpnIqlE7Gp5H7UwIg.jpg,"[{'name': 'Wild Bunch', 'id': 856}, {'name': 'The Movie Network (TMN)', 'id': 3388}, {'name': 'Copperheart Entertainment', 'id': 5106}, {'name': 'Canadian Film or Video Production Tax Credit (CPTC)', 'id': 8582}, {'name': 'Movie Central', 'id': 11575}, {'name': 'Government of Ontario: Ontario Film and Television Tax Credit Program', 'id': 19091}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-10-25,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Haunter,False,5.9,211.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,4288,tt0082379,en,The Final Terror,"A group of friends and their girlfriends head out for what is expected to be a vacation of hiking, camping and a good time, but when a backwoods mama finds them on her turf, it becomes anything but a vacation.",1.269709,/veM1b8vLrR5oDUxQoCwEYOErFWS.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-05-01,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Without knowing they have awakened an unknown force. Can anyone survive?,The Final Terror,False,5.0,16.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,21266,tt0056405,da,Reptilicus,"A portion of the tail of a prehistoric reptile is discovered in Denmark. It regenerates into the entire reptile, which proceeds to destroy buildings and property and generally make a nuisance of itself. It can fly, swim, and walk, and has impenetrable scales, which makes it difficult to kill.",1.262936,/hu2c2yOyI4diR8CwmZlu8xZOkYW.jpg,"[{'name': 'Saga Film', 'id': 859}, {'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Sidney Pink Production', 'id': 48067}, {'name': 'Cinemagic', 'id': 61741}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-02-20,0.0,92.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Invincible...Indestructible! What was this awesome BEAST born 50 million years out of time?,Reptilicus,False,3.8,20.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,342896,tt2949196,en,I-Lived,"Josh Fosse is a 20something guy whose life is going nowhere. His girl left, his rent is late, and he lacks a real job. He is trying to make it as an app reviewer online and decides to review a self help app called i-Lived for fun. He's signs on and immediately his life turns around. He meets the girl of his dreams and he gets a job offer he can't refuse. Convinced it's him and not the app, he signs out... and loses everything. He signs on again but this time the terms are different, the app is asking him to do things that are out of his moral comfort zone... but essential to becoming the success the app tells him he can be.",0.509913,/r2l8lREMl9b1qxgICbyydAl3rj8.jpg,"[{'name': 'Bleiberg Entertainment', 'id': 1872}, {'name': 'Ministry of Content', 'id': 23575}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-03,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I-Lived,False,4.9,9.0
False,,2000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]",http://thebabadook.com/,242224,tt2321549,en,The Babadook,"A single mother, plagued by the violent death of her husband, battles with her son's fear of a monster lurking in the house, but soon discovers a sinister presence all around her.",8.832788,/ohg11LlgBhuM2HKDslUpXSXjO6p.jpg,"[{'name': 'South Australian Film Corporation', 'id': 2806}, {'name': 'Screen Australia', 'id': 7584}, {'name': 'Smoking Gun Productions', 'id': 21181}, {'name': 'Causeway Films', 'id': 32301}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2014-05-22,6676471.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If it's in a word, or it's in a look, you can't get rid of the Babadook.",The Babadook,False,6.5,1890.0
False,"{'id': 104716, 'name': 'Basket Case Collection', 'poster_path': '/6DdpgHlruy4h6tfpwctFUw0inVj.jpg', 'backdrop_path': '/1R3D39kne1LX2TYcsQ7kly8D9Zb.jpg'}",35000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,27813,tt0083624,en,Basket Case,A young man carrying a big basket that contains his deformed Siamese-twin brother seeks vengeance on the doctors who separated them against their will.,6.631724,/6jvbpnSZieNXZct6C86vVfHJftB.jpg,"[{'name': 'Basket Case Productions', 'id': 37061}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-04-14,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The tenant in room 7 is very small, very twisted and very mad.",Basket Case,False,6.2,75.0
False,"{'id': 397842, 'name': 'The Amityville Horror Collection', 'poster_path': '/8uCu7d43IHPwFfNS2qCyVuRP1cP.jpg', 'backdrop_path': '/kPfuozrsE7pmFFolkR0xFicZDJT.jpg'}",0,"[{'id': 27, 'name': 'Horror'}]",,41848,tt0099030,en,The Amityville Curse,"Five people spend the night in an abandoned house, the Amityville haunted house, and soon find themselves terrorized by assorted ghosts, venomous insects and ghostly apparitions.",2.416489,/iUZMWvsHivx5V0JAUGWl1v1Q0aC.jpg,"[{'name': 'Allegro Films', 'id': 4899}, {'name': 'CFCF-TV', 'id': 17799}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-12-01,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"It began with a murder and a hanging. Now, the innocent must pay for the sins of the guilty...",The Amityville Curse,False,2.7,19.0
