adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}]",,301,tt0053221,en,Rio Bravo,"The sheriff of a small town in southwest Texas must keep custody of a murderer whose brother, a powerful rancher, is trying to help him escape. After a friend is killed trying to muster support for him, he and his deputies - a disgraced drunk and a cantankerous old cripple - must find a way to hold out against the rancher's hired guns until the marshal arrives. In the meantime, matters are complicated by the presence of a young gunslinger - and a mysterious beauty who just came in on the last stagecoach.",10.847383,/x0XFYNOAPROkYaYG8CeS75BJXxC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-03-17,5800000.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,They fought back to back...No quarter given...No quarter asked...No way in...No way out...of Rio Bravo,Rio Bravo,False,7.6,265.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}, {'id': 37, 'name': 'Western'}]",,97421,tt0042629,en,Kansas Raiders,"Outraged by Redleg atrocities, the James and Younger Brothers along with Kit Dalton join Quantrill's Raiders and find themselves participating in even worse war crimes.",0.702263,/AvatpFsKXqu751yn12G2am7TJqP.jpg,"[{'name': 'Universal International Pictures (UI)', 'id': 10330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-08-19,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"THE FURIOUS, FIGHTING STORY OF QUANTRILL'S GUERILLAS!",Kansas Raiders,False,5.9,8.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 35, 'name': 'Comedy'}]",,107239,tt0069825,en,Brothers O'Toole,"The O'Toole Brothers are Eastern con men, exceptionally good at talking their way out of tight situations. When they ride into Molybdenum, Colorado, not suspecting the riches beneath the streets, they turn the sleepy mining town upside-down for their search for the gold. High-spirited hijinks ensue, with the brothers involved in everything from stolen gambling equipment to a ""belchin', cussin' and spittin' "" contest.",9.1e-05,/x795uTp1qz6CYpIu4GQsfOVWXFj.jpg,"[{'name': 'CVD Studios', 'id': 46416}, {'name': 'American National Enterprises', 'id': 46417}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-05-16,0.0,95.0,[],Released,,Brothers O'Toole,False,0.0,0.0
False,"{'id': 48317, 'name': 'The Man With No Name Collection', 'poster_path': '/lzUZptOL6iQqulMvhB2jfT5GepD.jpg', 'backdrop_path': '/uAkE1MAvFUiYjOllgDRndispKu3.jpg'}",1200000,"[{'id': 37, 'name': 'Western'}]","http://www.mgm.com/#/our-titles/766/The-Good,-the-Bad-and-the-Ugly",429,tt0060196,it,"Il buono, il brutto, il cattivo","While the Civil War rages between the Union and the Confederacy, three men – a quiet loner, a ruthless hit man and a Mexican bandit – comb the American Southwest in search of a strongbox containing $200,000 in stolen gold.",16.788787,/wfPHdfofBD5PN96dV96a51B3Ja2.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Constantin Film Produktion', 'id': 5755}, {'name': 'Produzioni Europee Associati (PEA)', 'id': 7508}, {'name': 'Arturo González Producciones Cinematográficas S.A.', 'id': 42498}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1966-12-23,6000000.0,161.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,For three men the Civil War wasn't hell. It was practice.,"The Good, the Bad and the Ugly",False,8.1,2371.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,145691,tt0050467,en,Gun Glory,An ex-gunslinger (Stewart Granger) shunned by townsfolk is the only one who knows how to stop a ruthless cattleman.,1.978554,/nvWozfLAMfBCmG4bOlaWPAlOdEa.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-07-19,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,With rifle or pistol - he was the fastest deadliest shot of the western plains!,Gun Glory,False,3.8,4.0
False,"{'id': 151861, 'name': 'Lonesome Dove Collection', 'poster_path': '/yj2IQmUQwZ5kNdE9Ct42P3Q5FWt.jpg', 'backdrop_path': '/lurOqOQpwoJmkZ2CoVJysimVdu4.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,47350,tt0106112,en,Return to Lonesome Dove,"'Captain' Call has just buried Gus at Lonesome Dove and plans to head back to his ranch in Montana. Looking at a herd of wild Mustangs, he decides to drive them north with the help of Isom and Gideon Walker. Gideon hires Agostina Vega and Mexican Cowboys to run the Mustangs. Call leaves the drive for Nebraska and runs into Cherokee Jack and a group of Indians, which almost costs him his life. In Montana, Newt and Jasper get into a shoot out in the local bar and wind up in jail. The odds of them surviving the lynch mob are slim until Dunnegan has them freed. However, Newt and Jasper will have to work for Dunnegan to keep their freedom. Newt has mixed emotions about working for Dunnegan who helps him in any way, because he also has respect for Call - who may or may not be his true father. Dunnegan has big plans for his cattle and the future. Those plans do not include those who do not throw in with him and the Hat Creek Cattle Company is not interested in Dunnegan.",0.782922,/vIRkHEBDwRbitMeZOwTjRBWSPpl.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-11-14,0.0,340.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The epic as big as the west continues...,Return to Lonesome Dove,False,6.4,10.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,149691,tt0070781,it,Uccidi Django... uccidi per primo!,"Johnny fights the banker Burton, who tries to acquire with the help of the strange bandit Martinez, in an unlawful way, all the gold mines in the nearer environment.",0.8625,/xHLv6lLi1F8u1pFEXdHqwPdFskr.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-02-05,0.0,86.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Kill Django...Kill First,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,86472,tt0065997,it,Vivo per la tua morte,"Mike Sturges and his younger brother, Roy, are sentenced to Yuma Penitentiary on a trumped-up train robbery charge. Both endure cruel treatment before Mike escapes to extract revenge on their enemies.",0.117699,/qjGBDByYaAvDexZYzEjcBlvmpzM.jpg,"[{'name': 'B.R.C. Produzione S.r.l.', 'id': 7855}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1968-04-05,0.0,95.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,They turned a man into a wild beast thirsting for revenge!,A Long Ride from Hell,False,4.0,3.0
False,"{'id': 37261, 'name': 'The Carry On Collection', 'poster_path': '/2P0HNrYgKDvirV8RCdT1rBSJdbJ.jpg', 'backdrop_path': '/38tF1LJN7ULeZAuAfP7beaPMfcl.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,5065,tt0059014,en,Carry On Cowboy,"Stodge City is in the grip of the Rumpo Kid and his gang. Mistaken identity again takes a hand as a ""sanitary engineer"" (plumber) by the name of Marshal P. Knutt is mistaken for a law marshal! Being the conscientious sort, Marshal tries to help the town get rid of Rumpo, and a showdown is inevitable. Marshal has two aids - revenge-seeking Annie Oakley and his sanitary expertise",5.236409,/aCo9lpl3vSiTJPhnK9a3aiWDnPb.jpg,"[{'name': 'Peter Rogers Productions', 'id': 10265}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1966-03-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How the west was lost!,Carry On Cowboy,False,6.1,30.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,38666,tt0053445,en,The Wild and the Innocent,"Charming tale of mountaineer-trapper Murphy's first taste ""big city"" life with young, sweet Sandra Dee in tow. She flees her family, which tried to trade her for some of Murphy's beaver pelts, and tags along with the reluctant Murphy. They get into all manner of trouble in town, and Murphy has to shoot the sheriff to rescue Dee from her job as a dancehall girl.",0.314313,/a1gfFtOwWKYu1ALx70HVIZ4MAbv.jpg,"[{'name': 'Universal International Pictures (UI)', 'id': 10330}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-05-27,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wild and the Innocent,False,6.2,5.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,336,tt0067140,it,Giù la testa,"At the beginning of the 1913 Mexican Revolution, greedy bandit Juan Miranda and idealist John H. Mallory, an Irish Republican Army explosives expert on the lam from the British, fall in with a band of revolutionaries plotting to strike a national bank. When it turns out that the government has been using the bank as a hiding place for illegally detained political prisoners -- who are freed by the blast -- Miranda becomes a revolutionary hero against his will.",9.611094,/xkLaMyxUgWqmWYAw578p4HXSUDk.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Rafran Cinematografica', 'id': 218}, {'name': 'Euro International Films', 'id': 1110}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-10-20,0.0,157.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Rod Steiger and James Coburn will blow you apart in,"Duck, You Sucker",False,7.7,176.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,176670,tt0050963,en,Shoot-Out At Medicine Bend,Director Richard L. Bare's 1957 revenge western stars Randolph Scott as an army veteran seeking the men who sold defective ammunition that caused his brother's death.,0.119953,/50PsgRzXWTIDU3sIZwNG5YqAWEg.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-05-04,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"He called himself the ""Preacher""... and he wrote his sermons in lead!",Shoot-Out At Medicine Bend,False,0.0,0.0
