adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10402, 'name': 'Music'}]",,42159,tt0080913,en,The Idolmaker,"Based on the life of rock promoter/producer Bob Marucci, who discovered, among others, Frankie Avalon and Fabian.",0.226827,/eF14dhUt06TNJkkA1xtOSjMV7a4.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-11-14,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's got the look... He's got the talent... He's got the Idolmaker... He's got it all!,The Idolmaker,False,6.5,5.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,5155,tt0035160,it,Ossessione,"Gino, a drifter, begins an affair with inn-owner Giovanna as they plan to get rid of her older husband.",2.112961,/uVlKPnOuEdT3MJoygCfBLZV0atB.jpg,"[{'name': 'Industrie Cinematografiche Italiane', 'id': 1874}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1943-05-16,0.0,140.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Ossessione,False,7.0,35.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,108179,tt0064959,en,Il seme dell'uomo,"During a Post-Apocalyptic period in the near future the majority of the European population has been wiped out by some sort of undefined plague. Cino and Dora, a young couple, are rounded up by what constitutes the authorities on an isolated temporary base. They are examined and given antibiotics which will protect them for six months, told to pick out a deserted house to live in the area, and use that time to conceive a child.",0.145102,/770VZFSokj0OsZBObOicZTKj56p.jpg,"[{'name': 'Polifilm', 'id': 90799}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-01-01,0.0,113.0,[],Released,,The Seed of Man,False,6.6,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,49168,tt0094229,ar,Urs al-Jalil,"A Palestinian seeks Israeli permission to waive curfew to give his son a fine wedding. The military governor's condition is that he and his officers attend. The groom berates his father for agreeing. Women ritually prepare the bride; men prepare the groom. Guests gather. The Arab youths plot violence. One Israeli officer swoons in the heat and Arab women take her into the cool house. A thoroughbred gets loose and runs to a mined field; soldiers and Arabs must cooperate to rescue it. As darkness falls, tensions between army and villagers rise, and the groom's wedding-night anger and impotence threaten family dignity and honor. Can cool heads prevail?",0.000308,/dv6FPbTOjTGFYyyneIq0SADkeKk.jpg,"[{'name': 'Zweites Deutsches Fernsehen (ZDF)', 'id': 4606}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Les Productions Audiovisuelles', 'id': 19538}, {'name': 'Marisa Films', 'id': 89624}]","[{'iso_3166_1': 'PS', 'name': 'Palestinian Territory'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1988-01-01,0.0,100.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Wedding in Galilee,False,5.5,4.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,56666,tt0248012,hi,Fiza,In 1993 Fiza's brother disappears during the riots in Mumbai. In 1999 Fiza is tired of waiting and goes looking for him.,0.254553,/lNXpdhW8XROlBXRxNUZwR56HVXE.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2000-09-08,623791.0,170.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ur', 'name': 'اردو'}]",Released,In Search of her brother,Fiza,False,6.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,80844,tt0076507,en,The Other Side of Midnight,"When French beauty Noelle Page falls in love with American pilot Larry Douglas, she believes he'll marry her. Instead, he returns to the U.S and marries the sweet but naive Catherine. Even though Noelle has found a new lover, an affluent Greek named Constantin, and has started a great career as an actress, she vows revenge on her onetime lover. But once her plan is in motion, she and Larry fall in love and plot Catherine's death.",0.517164,/xfbxV3NeE69tzDigqTR2gW7exiR.jpg,"[{'name': 'Frank Yablans Presentations', 'id': 4988}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-06-08,0.0,165.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Romance Of Passion And Power,The Other Side of Midnight,False,5.6,5.0
False,,0,"[{'id': 10749, 'name': 'Romance'}]",,33709,tt0024067,en,Going Hollywood,"The film tells the story of Sylvia (Marion Davies), a French teacher at an all-girl school, who wants to find love. When she hears Bill Williams (Bing Crosby) on the radio, she decides to go visit and thank him. However, difficult problems lay ahead when Lili (Fifi D'Orsay) gets in the way.",0.196363,/nKo7O2KOgzBN56e9FWLtLJ2MrXt.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-12-22,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Going Hollywood,False,4.0,2.0
False,,35000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,7093,tt0190861,en,Vatel,"In 1671, with war brewing with Holland, a penniless prince invites Louis XIV to three days of festivities at a chateau in Chantilly. The prince wants a commission as a general, so the extravagances are to impress the king. In charge of all is the steward, Vatel, a man of honor, talent, and low birth. The prince is craven in his longing for stature: no task is too menial or dishonorable for him to give Vatel. While Vatel tries to sustain dignity, he finds himself attracted to Anne de Montausier, the king's newest mistress. In Vatel, she finds someone who's authentic, living out his principles within the casual cruelties of court politics. Can the two of them escape unscathed?",2.516301,/cxd0iV2DzZsqICOgIftFSlPPTpB.jpg,"[{'name': 'Canal Plus', 'id': 104}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2000-05-01,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some men are too noble to live among aristocracy.,Vatel,False,6.0,32.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,30349,tt0339607,en,Mail Order Bride,"Nobody likes to be made a fool of, especially no the mafia. So, when it comes to light that a number of men from The Mob in New York have fallen for a Russian mail-order bride, who has blatantly ripped each of them off, their boss is not impressed. In fact, Tony Santini thinks the only way to prove that you shouldn't mess with the mob is to send his nephew to Russia to bring back the beautiful but manipulative Nina.",0.788215,/giDNjcj3AveDwEAsf5FYWVIBS2a.jpg,[],[],2003-01-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mail Order Bride,False,2.8,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,35790,tt0057935,bn,চারুলতা,"Charu lives a lonely and idle life in 1870s India. Although her husband Bhupati devotes more time to his newspaper than to their marriage, he sees her loneliness and asks his brother-in-law,Umapada to keep her company. At the same time Bhupati's own brother, Amal, a would-be writer comes home finishing his college education. However, after several months, Charu and Amal's feelings for each other move beyond literary friendship.",0.823651,/8wnaYoVcSL8TbjWPUqSX8s8PfqG.jpg,"[{'name': 'R. D. Banshal & Co.', 'id': 14409}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1964-04-17,0.0,117.0,"[{'iso_639_1': 'bn', 'name': 'বাংলা'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Charulata,False,7.2,26.0
