adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,52764,tt0847526,en,Sugarhouse,"Tom is a middle-class city boy whose life has reached breaking point. he thinks D - a young desperate drug addict can give him what he needs. But what D’s offering comes with more than just a price tag…. Tom is completely out of his depth when he finds himself in D's abandoned warehouse attempting to do a deal with him. The two enter into an irrational, deadly game of cat and mouse. The tense drama escalates when local crime lord, Hoodwink, wakes up to find his gun missing. With this impending threat at their backs, both men play an intense game of cat and mouse; scrambling to cut a deal and make sense of the very lives they may be about to lose.",0.768302,/1ajYO53jYUaDkJLma5ArtiIkl5a.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-08-24,0.0,90.0,[],Released,,Sugarhouse,False,6.6,5.0
False,,1000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,68419,tt1658797,en,Anuvahood,"Kenneth (who likes to call himself Kay) begins to realise he's just another wannabe bad boy... even less than a loser in fact. After quitting his job at Laimsbury's, Kay vows to become a respected gangster... or cry trying. A pulls-no-punches, coming-of-age story, centering on one directionless hopeless ""shotter"", who finds his true worth in the face of urban adversity.",6.231965,/frVxGT51zjYuzhpq6rUwUBxbow5.jpg,"[{'name': 'Gunslinger', 'id': 7352}, {'name': 'Gateway Films', 'id': 7353}, {'name': 'Cabin Fever Films', 'id': 7354}, {'name': 'Creativity Media', 'id': 7355}]",[],2011-03-18,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's a wasteman on every street!,Anuvahood,False,7.4,21.0
False,,1000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,56666,tt0248012,hi,Fiza,In 1993 Fiza's brother disappears during the riots in Mumbai. In 1999 Fiza is tired of waiting and goes looking for him.,0.254553,/lNXpdhW8XROlBXRxNUZwR56HVXE.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2000-09-08,623791.0,170.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'ur', 'name': 'اردو'}]",Released,In Search of her brother,Fiza,False,6.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,30125,tt0296915,es,Valentín,"Valentin, a 9-year-old boy living with his grandmother in late-1960s Buenos Aires, believes his family has problems that only he can solve. The youngster dreams of being reunited with his mother, who's separated from Valentin's abusive father.",1.756683,/78huVaDB0NCEogFazEMKH8cGCbK.jpg,"[{'name': 'First Floor Features (co-production)', 'id': 8064}, {'name': 'De Productie (co-production)', 'id': 8065}, {'name': 'RWA (co-production)', 'id': 8066}, {'name': 'Patagonik Film Group (co-production)', 'id': 8067}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2003-04-11,0.0,82.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Cupid just turned eight,Valentin,False,7.1,19.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,91259,tt0073259,en,Lady Cocoa,Foxy Lady Cocoa is out to take down her mobster boyfriend.,0.203476,/vnUX5oMiCJbbFf3sY4vpjA1Mfim.jpg,[],[],1975-12-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Lady Cocoa,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",http://www.bomberthemovie.com/,55433,tt1207926,en,Bomber,"An 83 year-old man returns to Germany for a long planned journey of atonement. When Ross, his useless son agrees to drive him there, a nightmare family road trip ensues.",0.594317,/dH1DtB2F1V6hXG3JfAGrgEu1osX.jpg,"[{'name': 'Boris Films', 'id': 6684}, {'name': 'Film Movement', 'id': 6685}, {'name': 'Snap Sound', 'id': 6686}]",[],2009-03-14,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bomber,False,6.0,3.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,40070,tt0086640,en,Zhong gui,"A Hong Kong taxi driver suffers after being cursed by a sorcerer he accidentally hit with his cab. After the driver's wife is raped and killed by teenage hooligans, he pleads with the sorcerer to lift the hex and restore his wife to the land of the living. Otherworldly zombie chaos ensues.",0.683008,/h3WYyCMecVbJEhPATzbBpeS4c3f.jpg,"[{'name': 'Shaw Brothers', 'id': 5798}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1983-12-29,0.0,87.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Seeding of a Ghost,False,6.6,9.0
False,"{'id': 385720, 'name': 'Zebraman Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,36223,tt0388556,ja,ゼブラーマン,"Being a failure as a teacher and a familyman, Shinichi tries to escape everyday live by dressing up as ""Zebraman"", the superhero. Although the TV series whas canceled after only 6 episodes, this cannot stop him from acting out his escape fantasy in a self made zebra-suit. He get's more then he could ever wish for, when his black-and-white dressed alter-ego seems to be the only thing to stand between absolute (green) evil and a happy ending.",1.184277,/7E43Aty1FmWJWiG7Xb3pBfPY27F.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-01-30,0.0,115.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Zebraman,False,6.8,25.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,100122,tt0242285,es,El arte de morir,"In Spain a young artist has gone missing, and a hardened detective takes on the case. Six friends become the focus of the investigation, being pressured for their knowledge of the artist's whereabouts. They all deny involvement, and soon they have reason to fear for their lives as it appears a serial killer is hunting them all down. The one friend closest to the artist watches helplessly as his once quiet life is shattered by incrimination, suspicion and ultimately -- horrific violence",0.539706,/nHu3WZnvOfJzCM57sBrQaQNfISb.jpg,[],[],2000-05-31,0.0,102.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Art of Dying,False,5.0,3.0
False,,0,"[{'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,219435,tt0277740,en,Hubad sa Ilalim ng Buwan,"A young woman recalls how her father (a fallen priest), her mother (a woman with a secret past) and her teenage sister returned with her to live in their ancestral home after the family business failed. She was plagued with mysterious problems of sleepwalking and began a romance with a young man who tried to cure her.",0.298992,/foBMpo3jKpXwjVXcu7v2zdvZufl.jpg,"[{'name': 'Regal Films', 'id': 19788}, {'name': 'Good Harvest Productions', 'id': 43374}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1999-09-08,0.0,127.0,"[{'iso_639_1': 'tl', 'name': ''}]",Released,,Naked Under the Moon,False,8.3,3.0
