adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 96661, 'name': 'Afro Samurai Collection', 'poster_path': '/3QgQ6fhidxfHzpNmFuzVINgjoHR.jpg', 'backdrop_path': '/nAukaWVd6WTqLmi7EE1XjMDcZ6h.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,62931,tt0465316,en,Afro Samurai,"A Black samurai goes on a mission to avenge the wrongful death of his father in a futuristic feudal Japan.In the Afro Samurai world there are many headbands and they signify the best fighters in the world. If a person should hold number 1, they are referred to as a god among combatants, killers, and assassins. Afro Samurai's father was number one. That was until a cowboy mutant gunslinger named Justice shot him in the head. Now as number two, Afro seeks sweet, pure, and bloody revenge.",3.292097,/jHqYtu8GupWYegVWWs2lFrnMkgd.jpg,"[{'name': 'Gonzo', 'id': 1077}, {'name': 'FUNimation Entertainment', 'id': 3964}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-04,0.0,125.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Nothing personal. It's just revenge.,Afro Samurai,False,7.3,63.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,196649,tt0487132,ru,"В синем море, в белой пене...",Musical fantasy based on Armenian fairy tales.,1.163353,/tk9doiegH9r3ANalQmUlMQQD51D.jpg,"[{'name': 'Armenfilm', 'id': 4484}, {'name': 'Armenfilm Studios', 'id': 14619}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'AM', 'name': 'Armenia'}, {'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1984-06-06,0.0,8.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"In the blue sea, in the white foam.",False,6.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,108179,tt0064959,en,Il seme dell'uomo,"During a Post-Apocalyptic period in the near future the majority of the European population has been wiped out by some sort of undefined plague. Cino and Dora, a young couple, are rounded up by what constitutes the authorities on an isolated temporary base. They are examined and given antibiotics which will protect them for six months, told to pick out a deserted house to live in the area, and use that time to conceive a child.",0.145102,/770VZFSokj0OsZBObOicZTKj56p.jpg,"[{'name': 'Polifilm', 'id': 90799}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-01-01,0.0,113.0,[],Released,,The Seed of Man,False,6.6,4.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 9648, 'name': 'Mystery'}]",,43629,tt0411302,xx,Doodlebug,"A man is trying to catch some sort of bug running around his room. He takes his shoes off and intends to crush it under the heel of his loafer. However, as he slowly begins to track the bug down and trap it things change dramatically, but the man continues his course of action.",3.729927,/yM24iKAmFVBDhdRudILVJFq62Mr.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1997-01-01,0.0,3.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Doodlebug,False,6.6,105.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}]",,29449,tt0068732,en,Images,"Schizophrenic housewife, engulfed by terrorizing apparitions, kills off each, unknowing if these demons are merely figments of her hallucinatory imagination or part of reality.",1.689005,/ww0C0c7sguccgfnHR7UjFgWLbCT.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Hemdale Film', 'id': 3952}, {'name': ""Lion's Gate Films"", 'id': 18203}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1972-05-01,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Images,False,6.7,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,32558,tt0040705,en,Portrait of Jennie,A mysterious girl inspires a struggling artist.,2.2315,/j5DTpw9PhPAkGIwfyEjAIntxO87.jpg,"[{'name': 'Vanguard Films', 'id': 614}, {'name': 'Selznick International Pictures', 'id': 1553}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-12-25,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The screen's most romantic team!,Portrait of Jennie,False,6.9,18.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10402, 'name': 'Music'}, {'id': 878, 'name': 'Science Fiction'}]",,90395,tt0021016,en,Just Imagine,"New York, 1980: airplanes have replaced cars, numbers have replaced names, pills have replaced food, government-arranged marriages have replaced love, and test tube babies have replaced ... well, you get the idea. Scientists revive a man struck by lightning in 1930; he is rechristened ""Single O"". He is befriended by J-21, who can't marry the girl of his dreams because he isn't ""distinguished"" enough -- until he is chosen for a 4-month expedition to Mars by a renegade scientist. The Mars J-21, his friend, and stowaway Single O visit is full of scantily clad women doing Busby Berkeley-style dance numbers and worshiping a fat middle-aged man.",0.160329,/c18ODGTmsgy9enAfm6qjo8Ttksx.jpg,"[{'name': 'Fox Film Corporation', 'id': 5488}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-11-23,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Just Imagine,False,3.0,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,13400,tt0066327,en,Santa Claus Is Comin' to Town,"A postman, S.D. Kluger, decides to answer some of the most common questions about Santa Claus, and tells us about a small baby named Kris who is raised by a family of elf toymakers named Kringle. When Kris grew up, he wanted to deliver toys to the children of Sombertown. But its Mayor is too mean to let that happen. And to make things worse, the Winter Warlock who lives between the Kringles and Sombertown, but Kris manages to melt the Warlock's heart and deliver his toys.",2.503251,/vtqfQqIyuoHPo5lsiWrFySbJ7iK.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",1970-12-14,0.0,48.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You better watch out!,Santa Claus Is Comin' to Town,False,6.9,38.0
False,,17000000,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",http://www.beastlythemovie.com/,38117,tt1152398,en,Beastly,"A curse transforms a handsome and arrogant young man into everything he detests in this contemporary retelling of Beauty and the Beast. Wealthy Kyle Kingson has everything a teenager could want in life, but he still gets off on humiliating the weaker and less attractive. When Kyle invites his misfit classmate Kendra to an environmental rally at their school, she questions his motivations but reluctantly accepts. Later, Kyle blows Kendra off, prompting the spurned goth girl to cast a dark spell on the swaggering egotist.",7.364563,/yp7k0Run4cDGygfAmXpee4qEwAA.jpg,"[{'name': 'CBS Films', 'id': 5490}, {'name': ""Mel's Cite du Cinema"", 'id': 54502}, {'name': 'Storefront Films', 'id': 60600}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-01-21,43165571.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Love is never ugly.,Beastly,False,5.9,878.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",http://www.followtheyellowbrickroad.com/,47761,tt1592287,en,The Witches of Oz,"The Witches of Oz follows the exploits of the grown Dorothy Gale, now a successful children's book author, as she moves from Kansas to present day New York City. Dorothy quickly learns that her popular books are based on repressed childhood memories, and that the wonders of Oz are very, very real. When the Wicked Witch of the West shows up in Times Square, Dorothy must find the inner courage to stop her.",5.501794,/pGnJ9kDrYcsXwCK01SSLahskmAP.jpg,[],[],2011-01-01,0.0,164.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Witches of Oz,False,4.3,17.0
