adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,196649,tt0487132,ru,"В синем море, в белой пене...",Musical fantasy based on Armenian fairy tales.,1.163353,/tk9doiegH9r3ANalQmUlMQQD51D.jpg,"[{'name': 'Armenfilm', 'id': 4484}, {'name': 'Armenfilm Studios', 'id': 14619}, {'name': 'Gosteleradio', 'id': 14620}]","[{'iso_3166_1': 'AM', 'name': 'Armenia'}, {'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1984-06-06,0.0,8.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"In the blue sea, in the white foam.",False,6.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,68047,tt1629736,en,Los Marziano,Los Marziano reconstruye la oportunidad de un reencuentro entre dos hermanos tras un largo período de distanciamiento. Se trata de un relato que trabaja con profunda inteligencia -y con rasgos de comedia- el universo de las relaciones familiares.,0.092413,/4exfBEEa4dtcdIDx67lHVN09bUB.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2011-04-10,0.0,0.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los Marziano,False,6.0,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}]",,16530,tt0107838,en,Pocket Ninjas,"Somewhere in New Jersey, a group masked rollerblading children ""save the universe"" by training to fight the evil Cobra Khan through a series of action-packed montages.  Along the way they hypothesize some slapstick hijinks in a balloon factory, and save the day through a hypothetical Sonic Virtual Reality battle.  A real treat!",0.325189,/zu53XzaQivIi6Mzxt1ktHW5747W.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-03-25,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Fiercest Fighting Force Under Four Feet!,Pocket Ninjas,False,3.9,6.0
False,"{'id': 91657, 'name': 'Disney Buddies Collection', 'poster_path': '/c0SunvY1GV56ezlaOYjAxkpV1Ng.jpg', 'backdrop_path': '/tDhCsQaxFmdorEZHIgVaZH0MGDs.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,14749,tt1164647,en,Space Buddies,"B-Dawg, Mudbud, Budderball, and all the rest of the Buddies are back, but this time, they're setting their sights even higher -- as in, the moon! With the help of their new pals Spudnick (voiced by Jason Earles) and Gravity, these pooches are go for launch. But to pull off their moon landing and make it home safely, our canine heroes will have to summon all their bravery and imagination...",8.167788,/1tNbSHlfmYkWZv326wuhErfqRQr.jpg,"[{'name': 'Walt Disney Studios Home Entertainment', 'id': 3202}, {'name': 'Key Pix Productions', 'id': 19649}, {'name': 'Keystone Entertainment', 'id': 37892}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-02-02,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Space Buddies,False,4.0,26.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}]",http://www.whenangelssingmovie.com/,57210,tt1833888,en,Angels Sing,"As a child, Michael Walker wished every day could be Christmas. That is, until a tragic accident crushed his holiday spirit. Thirty years later, Michael still can't muster any joy for the holidays, despite encouragement from his playful wife and well-intentioned parents. But when his young son faces a tragedy, Michael needs to make amends with his past. A mysterious man named Nick gives Michael a gift and instills in him the courage to find the joy that he lost.",7.073059,/f9MPM3S1Q4THWn3njgEbYA8uP1o.jpg,"[{'name': 'When Angels Sing', 'id': 47226}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-19,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Christmas comes but once a year, but the memories last a lifetime.",Angels Sing,False,5.2,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,25373,tt0099327,en,A Cry in the Wild,"13-year-old Brian is the sole survivor of an unreported plane crash. Alone in the Yukon wilderness, Brian must learn to survive by his wits, find food and shelter, and brave wild, hungry animals until or if he is found.",0.80227,/jckXdSmdgQiRp3FC3oFalGln0J7.jpg,[],[],1990-06-01,1.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Cry in the Wild,False,6.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}]",,42986,tt0056956,en,The Courtship of Eddie's Father,"The film that started the classic TV series. Although he's only seven, Eddie's got it all figured out. He wants his father, a widower, to get remarried - to the girl next door. Unfortunately, she's not one of the women that his dad's been dating. Sweet family comedy.",4.127528,/3hMWatFVhmUuvTR1cXhPfu8g9sM.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1963-03-27,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every boy needs a mother...even if Dad has to marry her!,The Courtship of Eddie's Father,False,4.7,7.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,36748,tt0076593,en,Raggedy Ann & Andy: A Musical Adventure,"Raggedy Ann and Andy leave their playroom to rescue Babette, a beautiful French doll kidnapped by a pirate.",0.215018,/6JaTSgUKksCeO35czqQE5XFVWFd.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'International Telephone and Telegraph Corporation', 'id': 37559}, {'name': 'Lester Osterman Productions', 'id': 90552}, {'name': 'Bobbs-Merrill', 'id': 90553}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-04-01,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Raggedy Ann & Andy: A Musical Adventure,False,5.0,1.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",http://www.covenant-lds.com/ChristmasOrangesDVD,149023,tt2333408,en,Christmas Oranges,"In a town not so far away and a time not so long ago, baby Rose was left on the porch of Greenwoods Orphanage, where Mrs. Hartley (Nancy Stafford) and the children under her tender care become her family. But when tragedy strikes, Rose (Bailee Johnson) loses the only home she has ever known and she is abruptly shipped to Irongates—a place that seems as cold and cruel as her previous home was kind. The strict headmaster, Mr. Crampton (Edward Herrmann), immediately seems to dislike Rose—and makes sure she and the other children are punished for any minor infraction of his rules. Rose soon makes friends with Emily, but in spite of her gentle and forgiving nature, some of the children will take any chance they can to get her into trouble. When she learns that every Christmas Mr. Crampton’s generous brother gives an orange to each child, Rose waits in eager anticipation.",1.355787,/deYcGg8LI8kwmSwh1wZbNzl7lw6.jpg,"[{'name': 'Covenant Communications', 'id': 12278}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-08-12,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Christmas Oranges,False,7.6,5.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",http://www.hm.com/us/magazine/culture/h-m-inside/2016/11/come-together,428074,tt6282412,en,Come Together,"A train is delayed on Christmas day due to a storm, causing the passengers to have their own celebration.",1.817364,/A4s5eOndJBExKhqQ3rPTEMO6XNB.jpg,"[{'name': 'The Directors Bureau', 'id': 18192}, {'name': 'H&M', 'id': 90779}, {'name': 'Riff Raff Films', 'id': 90780}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-11-27,0.0,4.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A fashion picture in motion,Come Together,False,7.6,41.0
