adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,1300000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",http://m.imdb.com/title/tt4341532/,321039,tt4341532,en,The Phoenix Incident,"A number of 'missing person' cases are reported in Phoenix, Arizona when an unexplained light appears in the sky one night in 1997.",1.352518,/49uDEAFEreyJ1jABoSVvpv18Zqt.jpg,"[{'name': 'PCB Entertainment', 'id': 62708}, {'name': 'Concourse Media', 'id': 62709}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-16,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Phoenix Incident,False,5.0,23.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}]",,108179,tt0064959,en,Il seme dell'uomo,"During a Post-Apocalyptic period in the near future the majority of the European population has been wiped out by some sort of undefined plague. Cino and Dora, a young couple, are rounded up by what constitutes the authorities on an isolated temporary base. They are examined and given antibiotics which will protect them for six months, told to pick out a deserted house to live in the area, and use that time to conceive a child.",0.145102,/770VZFSokj0OsZBObOicZTKj56p.jpg,"[{'name': 'Polifilm', 'id': 90799}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-01-01,0.0,113.0,[],Released,,The Seed of Man,False,6.6,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,29347,tt0050393,en,Fiend Without a Face,"An American airbase in Canada provokes resentment from the nearby residents after fallout from nuclear experiments at the base are blamed for a recent spate of disappearances. A captain from the airbase is assigned to investigate, and begins to suspect that an elderly British scientist who lives near the base and conducts research in the field of mind over matter knows more than he is letting on..",1.060049,/gxk4pCPxGNdW9128qaSRrRkHoV1.jpg,"[{'name': 'Amalgamated Productions', 'id': 5077}, {'name': 'Producers Associates', 'id': 14049}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1958-07-03,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,New Horrors! Mad Science Spawns Evil Fiends! ...Taking form before your horrified eyes!,Fiend Without a Face,False,5.9,19.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,20424,tt0045917,en,Invaders from Mars,"In the early hours of the night, young David Maclean sees a flying saucer land and disappear into the sand dunes just beyond his house. Slowly, all of the adults, including his once loving parents, begin to act strangely.",3.262443,/tafnBTKqr5EFxDt8TTD9tHUx6YB.jpg,"[{'name': 'Edward L. Alperson Productions', 'id': 21732}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-04-22,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,NATURAL or SUPERNATURAL?,Invaders from Mars,False,6.0,51.0
False,,90000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,10357,tt0120461,en,Volcano,"An earthquake shatters a peaceful Los Angeles morning and opens a fissure deep into the earth, causing lava to start bubbling up. As a volcano begins forming in the La Brea Tar Pits, the director of the city's emergency management service, Mike Roark, working with geologist Amy Barnes, must then use every resource in the city to try and stop the volcano from consuming Los Angeles.",13.147917,/zFxrGOiOddg3iVfAhGrBsIzUp3M.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-04-25,0.0,104.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The coast is toast,Volcano,False,5.2,387.0
False,"{'id': 115575, 'name': 'Star Trek: Alternate Reality Collection', 'poster_path': '/w2IVqa43Ge49mrY3qSaJWpyDtz6.jpg', 'backdrop_path': '/gWl5pN2FplE709aVtA4lakwsE6t.jpg'}",150000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}]",,13475,tt0796366,en,Star Trek,"The fate of the galaxy rests in the hands of bitter rivals. One, James Kirk, is a delinquent, thrill-seeking Iowa farm boy. The other, Spock, a Vulcan, was raised in a logic-based society that rejects all emotion. As fiery instinct clashes with calm reason, their unlikely but powerful partnership is the only thing capable of leading their crew through unimaginable danger, boldly going where no one has gone before. The human adventure has begun again.",15.362632,/6V0CY7pwdDOCDS2XqNWahmIlVYh.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Spyglass Entertainment', 'id': 158}, {'name': 'Bad Robot', 'id': 11461}, {'name': 'MavroCine Pictures GmbH & Co. KG', 'id': 23419}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-05-06,385680446.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The future begins.,Star Trek,False,7.4,4574.0
False,,8000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,37502,tt0470711,ko,천군,"Heaven's Soldiers is a 2005 film from South Korea, directed by Min Joon Gi. It is an action and humorous movie shifting back and forth between high tension and comedy, and combining elements of many genres such as war films, time travel and historical drama.",0.839479,/6xg3EcdFRQYLZ301NRbgT0NRTP6.jpg,[],[],2005-06-14,0.0,106.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Heaven's Soldiers,False,6.2,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,30647,tt0098962,en,12:01 PM,"Kurtwood Smith plays Myron Castleman, an everyman who keeps repeating the same hour of his life, from 12:01 PM to 1:00 PM.",1.927712,/aBvCfhFad3AVN7iOFrr9bPNDwjG.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,25.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,12:01 PM,False,5.8,6.0
False,"{'id': 261590, 'name': 'Living Dead Collection', 'poster_path': '/mSJ20RTWWgtt3aTyn1iwNZ9fbYl.jpg', 'backdrop_path': '/inPPfnJ9Wzc9rg1MpkPm0P3D9rJ.jpg'}",2000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,13025,tt0848557,en,Diary of the Dead,A group of young film students run into real-life zombies while filming a horror movie of their own.,12.001324,/t1M7zONXBBR1HMekQiyctoBkVvh.jpg,"[{'name': 'Artfire Films', 'id': 3240}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-08,5364858.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Where will you be when the end begins?,Diary of the Dead,False,5.4,194.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 35, 'name': 'Comedy'}]",,312793,tt3499458,en,Walking with the Dead,"THE WALKING DECEASED is the Scary Movie of the zombie genre, ripping on the biggest and best of zombie pop-culture, arguably the most crazed genre in the world. The story follows a group of survivors from all walks of the apocalypse – an idiotic Sheriff with definite coma-induced brain damage, his hardass son and a hobo with only a crossbow to stave off the walking dead, four squabbling friends forced to survive this zombieland together, and a lonely zombie who just needs love to fully regain his warm body – who leave their once-safe mall hideout in search of the rumored Safe Haven Ranch, a refuge untouched by the zombie virus that has ravaged humanity. But despite the comforting name, they discover that this sanctuary may not be as welcoming as advertised.",1.76195,/n2tDFVfffMxaJ4Sl93uT8n0Xpgq.jpg,"[{'name': 'Splendid Film', 'id': 8146}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-20,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Walking Deceased,False,4.2,35.0
